,Date,Open,High,Low,Close,Adj Close,Volume
100,2016-04-20,7.5,7.6,7.3,7.4,7.4,23560
101,2016-04-21,7.6,7.8,7.5,7.5,7.5,8520
102,2016-04-22,7.7,7.7,7.5,7.5,7.5,1680
103,2016-04-25,7.7,7.9,6.8,6.8,6.8,3720
104,2016-04-26,7.6,7.9,6.9,7.8,7.8,11500
105,2016-04-27,8.0,8.0,6.6,6.9,6.9,10070
106,2016-04-28,7.3,7.6,6.9,6.9,6.9,3630
107,2016-04-29,7.0,7.4,6.5,6.7,6.7,7110
108,2016-05-02,7.4,7.4,6.8,6.8,6.8,5570
109,2016-05-03,7.2,7.4,6.9,7.2,7.2,2920
110,2016-05-04,7.5,7.5,6.9,6.9,6.9,2090
111,2016-05-05,7.5,7.5,6.9,6.9,6.9,660
112,2016-05-06,7.0,7.3,6.9,6.9,6.9,1480
113,2016-05-09,6.9,7.2,6.8,6.8,6.8,800
114,2016-05-10,6.8,7.3,6.8,6.8,6.8,4100
115,2016-05-11,7.0,7.2,6.8,6.9,6.9,2910
116,2016-05-12,7.3,7.9,7.1,7.3,7.3,15410
117,2016-05-13,7.5,7.5,7.0,7.2,7.2,3620
118,2016-05-16,7.1,7.3,7.1,7.1,7.1,2670
119,2016-05-17,7.5,7.5,6.9,7.0,7.0,1380
120,2016-05-18,6.9,7.4,6.9,7.3,7.3,22460
121,2016-05-19,7.1,7.3,6.6,7.0,7.0,8550
122,2016-05-20,6.7,7.3,6.7,6.8,6.8,680
123,2016-05-23,6.8,7.2,6.8,7.1,7.1,5020
124,2016-05-24,7.2,7.2,6.9,7.1,7.1,2330
125,2016-05-25,7.2,7.2,6.7,7.0,7.0,3620
126,2016-05-26,6.7,7.0,6.7,7.0,7.0,420
127,2016-05-27,7.0,7.1,6.8,7.0,7.0,830
128,2016-05-31,7.0,7.1,6.9,7.0,7.0,320
129,2016-06-01,7.1,7.1,6.9,7.0,7.0,2400
130,2016-06-02,7.1,7.1,6.8,6.8,6.8,1680
131,2016-06-03,6.8,7.0,6.8,7.0,7.0,1110
132,2016-06-06,7.0,7.3,7.0,7.0,7.0,7220
133,2016-06-07,7.0,7.4,7.0,7.4,7.4,2700
134,2016-06-08,7.4,7.5,7.1,7.3,7.3,13910
135,2016-06-09,7.1,7.4,7.0,7.0,7.0,3500
136,2016-06-10,7.4,7.5,7.2,7.2,7.2,500
137,2016-06-13,7.0,7.4,7.0,7.3,7.3,4620
138,2016-06-14,7.55,7.6,7.2,7.35,7.35,4500
139,2016-06-15,7.45,8.15,7.4,7.85,7.85,15300
140,2016-06-16,7.76,7.76,7.05,7.16,7.16,12600
141,2016-06-17,7.2,7.42,7.11,7.41,7.41,16400
142,2016-06-20,7.43,7.5,7.13,7.43,7.43,3000
143,2016-06-21,7.09,7.45,7.09,7.29,7.29,1300
144,2016-06-22,7.49,7.5,7.3,7.49,7.49,2900
145,2016-06-23,7.49,7.49,7.35,7.38,7.38,4800
146,2016-06-24,7.38,7.4,7.15,7.2,7.2,12500
147,2016-06-27,7.25,7.28,7.11,7.12,7.12,6700
148,2016-06-28,7.17,7.23,7.06,7.06,7.06,2500
149,2016-06-29,7.06,7.12,6.8,7.02,7.02,25500
150,2016-06-30,7.04,7.12,7.03,7.05,7.05,6600
151,2016-07-01,7.11,7.12,7.02,7.02,7.02,3300
152,2016-07-05,7.11,7.12,7.02,7.1,7.1,10400
153,2016-07-06,7.03,7.14,6.96,7.14,7.14,14700
154,2016-07-07,7.28,7.29,7.15,7.15,7.15,1600
155,2016-07-08,7.2,7.22,7.2,7.2,7.2,1400
156,2016-07-11,7.25,7.25,7.08,7.2,7.2,5700
157,2016-07-12,7.15,7.25,7.15,7.21,7.21,1500
158,2016-07-13,7.18,7.21,7.18,7.2,7.2,7600
159,2016-07-15,7.22,7.25,7.14,7.17,7.17,4200
160,2016-07-18,7.15,7.25,7.15,7.2,7.2,8300
161,2016-07-19,7.2,7.34,7.2,7.34,7.34,4700
162,2016-07-20,7.25,7.5,7.23,7.48,7.48,5500
163,2016-07-21,7.47,7.49,7.45,7.46,7.46,6000
164,2016-07-22,7.2,7.5,7.2,7.49,7.49,4400
165,2016-07-25,7.35,7.42,7.35,7.41,7.41,1600
166,2016-07-26,7.4,7.4,7.19,7.35,7.35,3200
