,Date,Open,High,Low,Close,Adj Close,Volume
27,2016/1/5,10007.00977,10039.95996,9959.820313,10028.05957,10028.05957,3706620000
28,2016/1/6,9907.370117,9925.900391,9821.330078,9868.259766,9868.259766,4336660000
29,2016/1/7,9751.349609,9791.169922,9627.05957,9650.419922,9650.419922,5076590000
30,2016/1/8,9692.799805,9725.900391,9513.25,9528.769531,9528.769531,4664940000
31,2016/1/11,9575.179688,9598.639648,9435.820313,9527.660156,9527.660156,4607290000
32,2016/1/12,9591.30957,9630.910156,9460.790039,9576.519531,9576.519531,4887260000
33,2016/1/13,9619.009766,9644.450195,9349.469727,9374.230469,9374.230469,5087030000
34,2016/1/14,9405.429688,9567.820313,9332.259766,9516.549805,9516.549805,5241110000
35,2016/1/15,9387.540039,9387.540039,9192.070313,9299.629883,9299.629883,5468460000
36,2016/1/19,9378.860352,9406.349609,9226.820313,9301.740234,9301.740234,4928350000
37,2016/1/20,9214.94043,9233.610352,8937.990234,9156.839844,9156.839844,6416070000
38,2016/1/21,9164.169922,9311.570313,9102.389648,9226.570313,9226.570313,5078810000
39,2016/1/22,9343.129883,9437.790039,9343.129883,9426.910156,9426.910156,4901760000
40,2016/1/25,9393.540039,9393.540039,9258.660156,9262.990234,9262.990234,4401380000
41,2016/1/26,9295.339844,9436.540039,9295.339844,9429.110352,9429.110352,4357940000
42,2016/1/27,9403.870117,9522.610352,9321.330078,9373.780273,9373.780273,4754040000
43,2016/1/28,9374.839844,9463.200195,9324.150391,9397.790039,9397.790039,4693010000
44,2016/1/29,9439.339844,9632.709961,9439.339844,9632.700195,9632.700195,5497570000
45,2016/2/1,9578.919922,9651.200195,9514.769531,9616.69043,9616.69043,4322530000
46,2016/2/2,9532.990234,9532.990234,9386.120117,9413.780273,9413.780273,4463190000
47,2016/2/3,9471.790039,9513.219727,9276.339844,9495.209961,9495.209961,5172950000
48,2016/2/4,9484.129883,9591.299805,9465.870117,9534.299805,9534.299805,5193320000
49,2016/2/5,9499.530273,9500.820313,9360.94043,9390.330078,9390.330078,4929940000
50,2016/2/8,9294.879883,9294.879883,9127.139648,9231.330078,9231.330078,5636460000
51,2016/2/9,9131.980469,9250.650391,9109.049805,9187.790039,9187.790039,5183220000
52,2016/2/10,9221.839844,9315.959961,9170.929688,9176.719727,9176.719727,4471170000
53,2016/2/11,9092.910156,9092.910156,8944.049805,9029.879883,9029.879883,5500800000
54,2016/2/12,9092.870117,9229.679688,9089.450195,9229.679688,9229.679688,4696920000
55,2016/2/16,9317.94043,9377.509766,9275.740234,9375.389648,9375.389648,4570670000
56,2016/2/17,9426.759766,9551.629883,9426.759766,9532.280273,9532.280273,5011540000
57,2016/2/18,9532.860352,9543.75,9483.459961,9504.980469,9504.980469,4436490000
58,2016/2/19,9465.179688,9504.980469,9406.540039,9485.959961,9485.959961,4142850000
59,2016/2/22,9485.769531,9623.639648,9485.769531,9616.320313,9616.320313,4054710000
60,2016/2/23,9582.759766,9589.740234,9485.360352,9494.320313,9494.320313,3890650000
61,2016/2/24,9411.269531,9517.75,9325.240234,9506.070313,9506.070313,4317250000
62,2016/2/25,9534.740234,9625.709961,9506.240234,9625.269531,9625.269531,4118210000
63,2016/2/26,9668.259766,9682.929688,9607.660156,9619.790039,9619.790039,4348510000
64,2016/2/29,9615.169922,9670.839844,9558.860352,9559.530273,9559.530273,4588180000
65,2016/3/1,9626.879883,9771.0,9613.959961,9771.0,9771.0,4819750000
66,2016/3/2,9746.419922,9837.639648,9725.900391,9837.589844,9837.589844,4666610000
67,2016/3/3,9828.30957,9909.80957,9809.169922,9907.969727,9907.969727,5081700000
68,2016/3/4,9929.330078,10010.66016,9902.040039,9968.410156,9968.410156,6049930000
69,2016/3/7,9922.379883,10021.780270000001,9911.330078,10006.19043,10006.19043,4968180000
70,2016/3/8,9952.230469,9952.230469,9862.330078,9868.519531,9868.519531,4641650000
71,2016/3/9,9906.839844,9946.969727,9881.759766,9924.80957,9924.80957,4038120000
72,2016/3/10,9954.160156,10004.33008,9826.519531,9918.070313,9918.070313,4376790000
73,2016/3/11,9988.290039,10105.00977,9988.290039,10104.19043,10104.19043,4078620000
74,2016/3/14,10073.33008,10097.549809999999,10038.40039,10074.26953,10074.26953,3487850000
75,2016/3/15,10005.58984,10013.7002,9970.950195,10013.59961,10013.59961,3560280000
76,2016/3/16,9986.480469,10102.07031,9978.889648,10084.16992,10084.16992,4057020000
77,2016/3/17,10101.65039,10216.7002,10073.12012,10190.40039,10190.40039,4530480000
78,2016/3/18,10216.59961,10248.07031,10198.32031,10223.42969,10223.42969,6503140000
79,2016/3/21,10204.7002,10232.799809999999,10181.84961,10219.69043,10219.69043,3376600000
80,2016/3/22,10169.90039,10226.50977,10145.34961,10194.2002,10194.2002,3418460000
81,2016/3/23,10171.37988,10171.37988,10096.88965,10099.67969,10099.67969,3639510000
82,2016/3/24,10032.88965,10087.049809999999,10003.98047,10086.59961,10086.59961,3407720000
83,2016/3/28,10105.12012,10128.90039,10065.37988,10106.44043,10106.44043,2809090000
84,2016/3/29,10071.41992,10193.73047,10048.51953,10190.41016,10190.41016,3822330000
85,2016/3/30,10245.92969,10281.69043,10217.98047,10236.9502,10236.9502,3590310000
86,2016/3/31,10236.799809999999,10248.82031,10198.91992,10207.37012,10207.37012,3715280000
87,2016/4/1,10132.58008,10231.08008,10085.25,10219.95996,10219.95996,3749990000
88,2016/4/4,10227.12012,10234.16016,10168.780270000001,10183.0,10183.0,3485710000
89,2016/4/5,10104.76953,10104.76953,10050.65039,10061.08008,10061.08008,4154920000
90,2016/4/6,10062.83984,10162.299809999999,10044.41016,10159.84961,10159.84961,3750800000
91,2016/4/7,10112.98047,10117.16016,10004.76953,10045.15039,10045.15039,3801250000
92,2016/4/8,10108.70996,10170.969729999999,10093.280270000001,10119.69043,10119.69043,3359530000
93,2016/4/11,10154.08008,10210.55957,10114.4502,10114.58008,10114.58008,3567840000
94,2016/4/12,10114.58008,10257.299809999999,10114.58008,10238.69043,10238.69043,4239740000
95,2016/4/13,10271.66016,10362.12988,10271.66016,10359.50977,10359.50977,4191830000
96,2016/4/14,10359.19043,10377.66016,10334.4502,10360.24023,10360.24023,3765870000
97,2016/4/15,10359.58008,10359.58008,10332.87012,10355.57031,10355.57031,3701450000
98,2016/4/18,10315.65039,10427.16016,10304.219729999999,10424.92969,10424.92969,3316880000
99,2016/4/19,10463.63965,10528.63965,10424.92969,10517.299809999999,10517.299809999999,3896830000
100,2016/4/20,10517.05957,10572.24023,10489.030270000001,10527.79004,10527.79004,4184880000
101,2016/4/21,10524.48047,10536.69043,10440.469729999999,10454.82031,10454.82031,4175290000
102,2016/4/22,10464.2002,10520.0,10464.2002,10511.0,10511.0,3790580000
103,2016/4/25,10487.83008,10487.83008,10424.19043,10465.65039,10465.65039,3319740000
104,2016/4/26,10492.57031,10525.37988,10477.79004,10522.58008,10522.58008,3557190000
105,2016/4/27,10528.48047,10593.20996,10507.58984,10571.83008,10571.83008,4100110000
106,2016/4/28,10521.16992,10577.88965,10461.530270000001,10480.4502,10480.4502,4309840000
107,2016/4/29,10480.219729999999,10480.219729999999,10370.34961,10436.91992,10436.91992,4704720000
108,2016/5/2,10450.12988,10503.41016,10430.219729999999,10496.33008,10496.33008,3841110000
109,2016/5/3,10432.24023,10432.24023,10323.24023,10365.83008,10365.83008,4173390000
110,2016/5/4,10302.67969,10337.20996,10257.75,10286.24023,10286.24023,4058560000
111,2016/5/5,10303.04004,10340.45996,10254.719729999999,10281.32031,10281.32031,4008530000
112,2016/5/6,10280.99023,10315.91992,10230.5,10308.83008,10308.83008,3796350000
113,2016/5/9,10300.66016,10325.049809999999,10261.12012,10291.58984,10291.58984,3788620000
114,2016/5/10,10323.26953,10424.66992,10323.26953,10424.11035,10424.11035,3600200000
115,2016/5/11,10391.92969,10408.92969,10332.24023,10332.24023,10332.24023,3821980000
116,2016/5/13,10305.84961,10334.38965,10210.25977,10228.05957,10228.05957,3579880000
117,2016/5/16,10243.2002,10355.25,10243.2002,10332.469729999999,10332.469729999999,3501360000
118,2016/5/17,10312.69043,10334.74023,10226.62012,10257.61035,10257.61035,4108960000
119,2016/5/18,10229.969729999999,10320.09961,10183.30957,10239.65039,10239.65039,4101320000
120,2016/5/19,10189.76953,10209.83984,10119.65039,10192.48047,10192.48047,3846770000
121,2016/5/20,10224.75,10272.67969,10224.75,10250.49023,10250.49023,3507650000
122,2016/5/23,10237.99023,10259.88965,10222.30957,10226.55957,10226.55957,3055480000
123,2016/5/24,10275.79004,10370.24023,10275.79004,10353.55957,10353.55957,3627340000
124,2016/5/25,10399.12012,10465.63965,10399.12012,10446.58008,10446.58008,3859160000
125,2016/5/26,10462.280270000001,10475.780270000001,10426.16992,10439.61035,10439.61035,3230990000
126,2016/5/27,10437.969729999999,10469.530270000001,10436.549809999999,10469.51953,10469.51953,3079150000
127,2016/5/31,10479.87988,10496.94043,10406.63965,10441.0,10441.0,4514410000
128,2016/6/1,10385.92969,10462.0,10369.5,10454.92969,10454.92969,3525170000
129,2016/6/2,10424.67969,10487.61035,10403.50977,10487.58008,10487.58008,3632720000
130,2016/6/3,10477.780270000001,10504.45996,10417.90039,10487.94043,10487.94043,3627780000
131,2016/6/6,10508.5,10568.84961,10508.5,10554.82031,10554.82031,3442020000
132,2016/6/7,10554.58984,10626.83008,10554.58984,10599.219729999999,10599.219729999999,3534730000
133,2016/6/8,10620.19043,10648.049809999999,10610.20996,10638.36035,10638.36035,3562060000
134,2016/6/9,10581.219729999999,10599.33008,10553.25977,10589.82031,10589.82031,3290320000
135,2016/6/10,10501.57031,10501.57031,10417.11035,10446.09961,10446.09961,3515010000
136,2016/6/13,10400.15039,10452.62012,10345.37012,10349.16992,10349.16992,3392030000
137,2016/6/14,10310.07031,10340.33984,10241.19043,10294.58984,10294.58984,3759770000
138,2016/6/15,10294.67969,10365.75977,10289.30957,10297.16016,10297.16016,3544720000
139,2016/6/16,10237.92969,10328.88965,10166.98047,10322.83984,10322.83984,3628280000
140,2016/6/17,10343.61035,10363.99023,10292.66992,10347.94043,10347.94043,4952630000
141,2016/6/20,10456.91992,10527.79004,10448.01953,10450.030270000001,10450.030270000001,3467440000
142,2016/6/21,10481.16016,10521.58984,10448.37012,10490.780270000001,10490.780270000001,3232880000
143,2016/6/22,10507.94043,10549.95996,10469.70996,10473.05957,10473.05957,3168160000
144,2016/6/23,10573.469729999999,10641.16992,10561.79004,10641.16992,10641.16992,3297940000
145,2016/6/24,10335.91992,10360.09961,10164.41992,10183.50977,10183.50977,7597450000
146,2016/6/27,10084.48047,10084.48047,9918.719727,9973.540039,9973.540039,5431220000
147,2016/6/28,10073.15039,10161.16016,10063.83008,10161.16016,10161.16016,4385810000
148,2016/6/29,10254.86035,10362.05957,10254.86035,10350.530270000001,10350.530270000001,4241740000
149,2016/6/30,10374.57031,10489.75977,10336.51953,10489.75977,10489.75977,4622820000
150,2016/7/1,10495.08008,10535.79004,10490.79004,10515.75977,10515.75977,3458890000
151,2016/7/5,10452.48047,10455.92969,10378.530270000001,10409.54004,10409.54004,3658380000
152,2016/7/6,10356.219729999999,10445.16992,10308.219729999999,10441.58008,10441.58008,3909380000
153,2016/7/7,10461.13965,10495.26953,10373.469729999999,10413.969729999999,10413.969729999999,3604550000
154,2016/7/8,10414.80957,10582.4502,10414.80957,10571.780270000001,10571.780270000001,3607500000
155,2016/7/11,10606.030270000001,10650.86035,10600.16016,10627.2002,10627.2002,3253340000
156,2016/7/12,10685.57031,10748.00977,10685.57031,10726.79004,10726.79004,4097820000
157,2016/7/13,10743.2002,10751.24023,10692.4502,10734.2002,10734.2002,3502320000
158,2016/7/14,10806.20996,10815.42969,10769.58984,10786.62988,10786.62988,3465610000
159,2016/7/15,10808.88965,10811.530270000001,10744.20996,10773.12012,10773.12012,3122600000
160,2016/7/18,10773.11035,10797.99023,10747.280270000001,10793.16992,10793.16992,3009310000
161,2016/7/19,10754.54004,10763.98047,10733.08984,10758.54004,10758.54004,2968340000
162,2016/7/20,10758.59961,10805.00977,10746.58008,10793.09961,10793.09961,3211860000
163,2016/7/21,10784.67969,10811.74023,10735.08008,10758.62012,10758.62012,3438900000
164,2016/7/22,10764.26953,10807.219729999999,10750.66016,10805.04004,10805.04004,3023280000
165,2016/7/25,10787.57031,10787.57031,10725.13965,10752.42969,10752.42969,3057240000
166,2016/7/26,10754.94043,10788.92969,10727.33984,10772.99023,10772.99023,3442350000
167,2016/7/27,10782.32031,10785.24023,10696.799809999999,10739.76953,10739.76953,3995500000
168,2016/7/28,10727.87012,10758.030270000001,10692.83008,10744.16016,10744.16016,3664240000
169,2016/7/29,10734.07031,10797.99023,10717.37988,10785.50977,10785.50977,4038840000
170,2016/8/1,10768.75,10780.59961,10713.719729999999,10730.2002,10730.2002,3505990000
171,2016/8/2,10729.11035,10730.87988,10619.38965,10661.12988,10661.12988,3848750000
172,2016/8/3,10660.91016,10695.13965,10624.63965,10695.13965,10695.13965,3786530000
173,2016/8/4,10697.23047,10726.299809999999,10679.63965,10707.12988,10707.12988,3709200000
174,2016/8/5,10731.82031,10782.87012,10729.66992,10782.87012,10782.87012,3663070000
175,2016/8/8,10789.84961,10806.299809999999,10778.16992,10788.00977,10788.00977,3327550000
176,2016/8/9,10797.37012,10828.50977,10786.4502,10804.50977,10804.50977,3334300000
177,2016/8/10,10812.32031,10821.20996,10761.07031,10774.98047,10774.98047,3254950000
178,2016/8/11,10775.05957,10848.2002,10775.05957,10836.15039,10836.15039,3423160000
179,2016/8/12,10827.87012,10843.5,10798.969729999999,10822.41016,10822.41016,3000660000
180,2016/8/15,10838.33984,10892.15039,10838.33984,10858.5,10858.5,3078530000
181,2016/8/16,10843.41016,10843.58008,10809.67969,10809.74023,10809.74023,3196400000
182,2016/8/17,10803.67969,10828.94043,10754.65039,10824.63965,10824.63965,3388910000
183,2016/8/18,10823.79004,10863.01953,10820.83984,10863.00977,10863.00977,3300570000
184,2016/8/19,10822.50977,10834.50977,10783.29004,10829.15039,10829.15039,3084800000
185,2016/8/22,10798.09961,10824.55957,10775.17969,10815.91992,10815.91992,2777550000
186,2016/8/23,10857.94043,10879.280270000001,10847.00977,10847.49023,10847.49023,3041490000
187,2016/8/24,10845.16992,10848.90039,10774.969729999999,10791.17969,10791.17969,3148280000
188,2016/8/25,10780.73047,10813.98047,10770.29004,10784.37012,10784.37012,2969310000
189,2016/8/26,10808.40039,10869.469729999999,10710.049809999999,10749.33008,10749.33008,3342340000
190,2016/8/29,10753.4502,10825.04004,10753.4502,10811.34961,10811.34961,2654780000
191,2016/8/30,10817.33984,10825.719729999999,10772.12988,10797.54004,10797.54004,3006800000
192,2016/8/31,10780.20996,10785.65039,10714.08984,10764.75,10764.75,3766390000
193,2016/9/1,10762.4502,10780.70996,10704.0,10771.92969,10771.92969,3392120000
194,2016/9/2,10830.549809999999,10867.84961,10827.19043,10856.91992,10856.91992,3091120000
195,2016/9/6,10879.63965,10891.219729999999,10838.9502,10890.79004,10890.79004,3447650000
196,2016/9/7,10886.50977,10898.75977,10856.75977,10890.17969,10890.17969,3319420000
197,2016/9/8,10879.969729999999,10903.86035,10857.23047,10882.33008,10882.33008,3727840000
198,2016/9/9,10799.12988,10799.12988,10613.530270000001,10613.530270000001,10613.530270000001,4233960000
199,2016/9/12,10563.73047,10760.58984,10553.65039,10741.24023,10741.24023,4010480000
200,2016/9/13,10644.469729999999,10644.469729999999,10502.32031,10535.36035,10535.36035,4141670000
201,2016/9/14,10533.7002,10596.4502,10487.799809999999,10511.40039,10511.40039,3664100000
202,2016/9/15,10501.32031,10625.799809999999,10491.08984,10602.94043,10602.94043,3373720000
203,2016/9/16,10554.09961,10554.09961,10498.34961,10532.26953,10532.26953,5014360000
204,2016/9/19,10533.41992,10625.69043,10533.41992,10564.299809999999,10564.299809999999,3163000000
205,2016/9/20,10608.55957,10620.36035,10558.36035,10560.25,10560.25,3140730000
206,2016/9/21,10605.09961,10716.58008,10584.33984,10708.37012,10708.37012,3712090000
207,2016/9/22,10769.37988,10818.11035,10769.37988,10793.66016,10793.66016,3552830000
208,2016/9/23,10793.66016,10793.66016,10712.87988,10717.99023,10717.99023,3317190000
209,2016/9/26,10675.25,10678.12012,10621.05957,10624.87988,10624.87988,3216170000
210,2016/9/27,10600.15039,10676.86035,10587.92969,10665.33984,10665.33984,3437770000
211,2016/9/28,10665.58008,10757.79004,10623.20996,10753.4502,10753.4502,3891460000
212,2016/9/29,10742.08008,10764.26953,10614.04004,10643.51953,10643.51953,4249220000
213,2016/9/30,10679.07031,10758.00977,10668.33984,10721.74023,10721.74023,4173340000
214,2016/10/3,10721.84961,10721.84961,10658.55957,10690.76953,10690.76953,3137550000
215,2016/10/4,10705.86035,10712.58008,10597.04004,10629.15039,10629.15039,3750890000
216,2016/10/5,10666.41016,10703.91992,10664.15039,10683.94043,10683.94043,3906550000
217,2016/10/6,10664.54004,10684.90039,10627.7002,10675.74023,10675.74023,3461550000
218,2016/10/7,10680.469729999999,10689.41992,10579.62988,10626.91992,10626.91992,3619890000
219,2016/10/10,10671.219729999999,10711.83008,10671.219729999999,10682.66992,10682.66992,2916550000
220,2016/10/11,10656.219729999999,10656.219729999999,10510.61035,10548.0,10548.0,3438270000
221,2016/10/12,10546.00977,10587.45996,10525.55957,10560.26953,10560.26953,2977100000
222,2016/10/13,10487.61035,10551.5,10425.91016,10522.94043,10522.94043,3580450000
223,2016/10/14,10579.76953,10606.66992,10521.29004,10521.299809999999,10521.299809999999,3228150000
224,2016/10/17,10516.299809999999,10531.45996,10481.58984,10492.86035,10492.86035,2830390000
225,2016/10/18,10578.88965,10583.83008,10539.799809999999,10567.80957,10567.80957,3170000000
226,2016/10/19,10580.4502,10623.299809999999,10561.12988,10600.91992,10600.91992,3362670000
227,2016/10/20,10587.83008,10626.44043,10560.98047,10597.36035,10597.36035,3337170000
228,2016/10/21,10545.12012,10580.15039,10522.32031,10571.87988,10571.87988,3448850000
229,2016/10/24,10610.58008,10629.62988,10567.24023,10591.299809999999,10591.299809999999,3357320000
230,2016/10/25,10575.19043,10590.58984,10542.62988,10550.19043,10550.19043,3751340000
231,2016/10/26,10505.99023,10558.75,10497.37988,10528.19043,10528.19043,3775200000
232,2016/10/27,10561.54004,10562.91016,10495.87012,10503.05957,10503.05957,4204830000
233,2016/10/28,10495.30957,10538.20996,10447.25,10476.62012,10476.62012,4019510000
234,2016/10/31,10476.91992,10505.99023,10465.41992,10481.88965,10481.88965,3922400000
235,2016/11/1,10508.00977,10513.530270000001,10354.86035,10414.049809999999,10414.049809999999,4532160000
236,2016/11/2,10389.9502,10407.32031,10316.44043,10334.5,10334.5,4248580000
237,2016/11/3,10350.61035,10370.26953,10292.9502,10307.63965,10307.63965,3886740000
238,2016/11/4,10308.30957,10352.98047,10281.48047,10289.34961,10289.34961,3837860000
239,2016/11/7,10416.33984,10500.19043,10416.33984,10500.16016,10500.16016,3736060000
240,2016/11/8,10462.83984,10563.50977,10454.34961,10530.55957,10530.55957,3916930000
241,2016/11/9,10477.79004,10679.69043,10474.73047,10643.41016,10643.41016,6264150000
242,2016/11/10,10678.969729999999,10735.0,10617.83984,10683.41016,10683.41016,6451640000
243,2016/11/11,10644.55957,10660.98047,10585.62988,10652.24023,10652.24023,4988050000
244,2016/11/14,10660.4502,10695.57031,10633.98047,10679.76953,10679.76953,5367200000
245,2016/11/15,10680.41992,10745.530270000001,10664.84961,10745.50977,10745.50977,4543860000
246,2016/11/16,10705.469729999999,10719.88965,10677.26953,10699.42969,10699.42969,3830590000
247,2016/11/17,10717.87988,10759.15039,10717.67969,10740.08008,10740.08008,3809160000
248,2016/11/18,10725.33984,10735.08984,10695.219729999999,10709.50977,10709.50977,3572400000
249,2016/11/21,10753.25,10793.37012,10752.08008,10791.83984,10791.83984,3607010000
250,2016/11/22,10793.33984,10828.26953,10768.59961,10820.17969,10820.17969,3957940000
251,2016/11/23,10772.61035,10837.23047,10768.799809999999,10835.90039,10835.90039,3418640000
252,2016/11/25,10854.69043,10878.09961,10852.88965,10878.08984,10878.08984,1584600000
253,2016/11/28,10857.469729999999,10864.76953,10803.08984,10808.62988,10808.62988,3505650000
254,2016/11/29,10798.91992,10842.280270000001,10786.40039,10817.7002,10817.7002,3706560000
255,2016/11/30,10872.37988,10890.04004,10838.4502,10838.45996,10838.45996,5533980000
256,2016/12/1,10860.41992,10876.38965,10812.75,10828.99023,10828.99023,5063740000
257,2016/12/2,10828.99023,10867.7002,10821.20996,10838.58008,10838.58008,3779500000
258,2016/12/5,10890.15039,10923.91016,10888.70996,10910.90039,10910.90039,3895230000
259,2016/12/6,10923.58008,10973.91992,10902.25977,10970.780270000001,10970.780270000001,3855320000
260,2016/12/7,10977.41016,11118.0,10974.2002,11114.61035,11114.61035,4501820000
261,2016/12/8,11114.32031,11176.62988,11094.79004,11149.95996,11149.95996,4200580000
262,2016/12/9,11153.09961,11194.23047,11152.67969,11191.79004,11191.79004,3884480000
263,2016/12/12,11200.19043,11227.299809999999,11163.2002,11177.280270000001,11177.280270000001,4034510000
264,2016/12/13,11216.83008,11256.07031,11189.42969,11237.16992,11237.16992,3857590000
265,2016/12/14,11214.030270000001,11234.0,11087.01953,11098.66992,11098.66992,4406970000
266,2016/12/15,11087.12988,11170.65039,11086.38965,11131.88965,11131.88965,4168200000
267,2016/12/16,11152.20996,11162.94043,11109.58984,11125.219729999999,11125.219729999999,5920340000
268,2016/12/19,11127.0,11150.30957,11110.58984,11128.54004,11128.54004,3248370000
269,2016/12/20,11145.29004,11176.67969,11145.29004,11172.19043,11172.19043,3298780000
270,2016/12/21,11170.41016,11174.40039,11142.57031,11142.57031,11142.57031,2852230000
271,2016/12/22,11127.780270000001,11127.780270000001,11100.92969,11114.13965,11114.13965,2876320000
272,2016/12/23,11111.5,11128.86035,11110.049809999999,11128.799809999999,11128.799809999999,2020550000
273,2016/12/27,11601.29004,11688.4502,11144.12012,11146.40039,11146.40039,1987080000
274,2016/12/28,11148.32031,11149.79004,11057.15039,11058.87988,11058.87988,2392360000
275,2016/12/29,11071.11035,11092.48047,11057.66992,11074.33008,11074.33008,2336370000
276,2016/12/30,11094.80957,11104.08984,11034.049809999999,11056.90039,11056.90039,2670900000
277,2017/1/3,11138.84961,11176.91016,11094.29004,11154.34961,11154.34961,3770530000
278,2017/1/4,11186.780270000001,11252.62988,11186.780270000001,11246.54004,11246.54004,3764890000
279,2017/1/5,11243.12012,11264.16992,11209.62988,11247.69043,11247.69043,3761820000
280,2017/1/6,11235.44043,11260.83984,11205.299809999999,11237.62012,11237.62012,3339890000
281,2017/1/9,11209.70996,11209.70996,11169.75977,11169.79004,11169.79004,3217610000
282,2017/1/10,11181.74023,11229.50977,11171.58008,11183.33008,11183.33008,3638790000
283,2017/1/11,11181.92969,11226.799809999999,11154.00977,11226.780270000001,11226.780270000001,3620410000
284,2017/1/12,11213.90039,11214.58008,11136.19043,11204.15039,11204.15039,3462130000
285,2017/1/13,11218.049809999999,11244.32031,11212.08008,11227.16992,11227.16992,3081270000
286,2017/1/17,11209.719729999999,11221.90039,11176.5,11196.29004,11196.29004,3584990000
287,2017/1/18,11187.33008,11203.42969,11166.79004,11196.09961,11196.09961,3315250000
288,2017/1/19,11195.83008,11203.37012,11118.469729999999,11148.84961,11148.84961,3165970000
289,2017/1/20,11175.51953,11208.20996,11160.58984,11192.79004,11192.79004,3524970000
290,2017/1/23,11178.42969,11188.58008,11130.049809999999,11170.62012,11170.62012,3152710000
291,2017/1/24,11183.55957,11269.63965,11180.780270000001,11249.280270000001,11249.280270000001,3810960000
292,2017/1/25,11297.42969,11343.780270000001,11294.75977,11339.049809999999,11339.049809999999,3846020000
293,2017/1/26,11335.719729999999,11344.74023,11303.05957,11313.12012,11313.12012,3610360000
294,2017/1/27,11311.33008,11314.32031,11270.63965,11283.19043,11283.19043,3135890000
295,2017/1/30,11228.36035,11229.25977,11147.11035,11205.24023,11205.24023,3591270000
296,2017/1/31,11195.51953,11225.94043,11166.20996,11222.95996,11222.95996,4087450000
297,2017/2/1,11244.82031,11259.88965,11171.57031,11207.24023,11207.24023,3916610000
298,2017/2/2,11196.12988,11225.45996,11181.42969,11215.38965,11215.38965,3807710000
299,2017/2/3,11268.01953,11316.73047,11257.16992,11310.74023,11310.74023,3597970000
300,2017/2/6,11278.41016,11289.48047,11245.45996,11264.11035,11264.11035,3109050000
301,2017/2/7,11271.75,11285.17969,11229.2002,11243.37988,11243.37988,3448690000
302,2017/2/8,11222.08008,11254.79004,11196.92969,11251.799809999999,11251.799809999999,3609740000
303,2017/2/9,11274.37988,11339.75977,11274.37988,11327.67969,11327.67969,3677940000
304,2017/2/10,11347.92969,11390.88965,11345.780270000001,11377.719729999999,11377.719729999999,3475020000
305,2017/2/13,11378.11035,11450.63965,11378.11035,11433.92969,11433.92969,3349730000
306,2017/2/14,11419.11035,11468.87988,11396.50977,11468.87012,11468.87012,3520910000
307,2017/2/15,11469.09961,11523.92969,11445.41992,11514.40039,11514.40039,3775590000
308,2017/2/16,11519.32031,11525.20996,11467.37012,11504.19043,11504.19043,3672370000
309,2017/2/17,11468.00977,11510.91992,11455.66016,11510.91016,11510.91016,3513060000
310,2017/2/21,11517.94043,11582.63965,11517.94043,11578.25,11578.25,3579780000
