,Date,Open,High,Low,Close,Adj Close,Volume
182,2016-08-16,164.990005,166.759995,164.720001,165.649994,153.311996,2523800
183,2016-08-17,165.940002,166.320007,164.740005,165.669998,153.33049,2061700
184,2016-08-18,165.33999599999999,166.559998,164.630005,166.059998,153.691452,1750500
185,2016-08-19,165.360001,166.899994,164.5,166.229996,153.848801,1840900
186,2016-08-22,166.0,166.91000400000001,164.889999,166.259995,153.876572,1448100
187,2016-08-23,167.0,167.850006,165.979996,166.080002,153.709976,1965500
188,2016-08-24,165.779999,166.699997,164.850006,165.300003,152.988068,2035300
189,2016-08-25,165.080002,166.03999299999998,164.610001,165.899994,153.543365,1441400
190,2016-08-26,166.759995,168.070007,165.360001,165.970001,153.60818500000002,2402200
191,2016-08-29,166.600006,167.860001,166.149994,166.869995,154.441116,2620900
192,2016-08-30,166.220001,169.509995,166.220001,169.369995,157.367874,2934100
193,2016-08-31,169.25,170.240005,167.470001,169.46000700000002,157.45150800000002,3688200
194,2016-09-01,170.0,170.070007,166.66000400000001,168.509995,156.56883200000001,2843300
195,2016-09-02,168.520004,169.740005,167.899994,169.179993,157.191376,1747500
196,2016-09-06,168.720001,169.78999299999998,167.470001,169.330002,157.33075,2034900
197,2016-09-07,168.699997,170.21000700000002,168.649994,169.669998,157.646637,1584300
198,2016-09-08,169.350006,171.880005,168.71000700000002,171.66000400000001,159.495667,3031600
199,2016-09-09,170.830002,172.419998,168.509995,168.570007,156.624649,3411800
200,2016-09-12,167.009995,171.669998,166.229996,171.059998,158.938156,2647900
201,2016-09-13,168.53999299999998,169.970001,166.380005,167.0,155.165848,2788200
202,2016-09-14,167.0,167.860001,165.58999599999999,166.16000400000001,154.38540600000002,1995900
203,2016-09-15,165.779999,168.759995,165.759995,168.080002,156.16931200000002,1645200
204,2016-09-16,167.850006,168.050003,165.610001,166.0,154.236725,4534900
205,2016-09-19,167.33999599999999,168.309998,165.679993,166.21000700000002,154.43185400000002,2030700
206,2016-09-20,167.679993,168.279999,166.389999,166.470001,154.67338600000002,1532900
207,2016-09-21,167.419998,168.279999,165.929993,167.029999,155.193741,2333600
208,2016-09-22,168.449997,169.330002,167.699997,168.020004,156.11355600000002,2467700
209,2016-09-23,167.75,168.100006,165.050003,165.130005,153.428375,3421200
210,2016-09-26,163.830002,163.970001,161.0,161.479996,150.037033,2772200
211,2016-09-27,160.720001,163.449997,159.820007,162.889999,151.34712199999998,2602700
212,2016-09-28,163.33999599999999,163.78999299999998,161.679993,163.449997,151.867386,1678100
213,2016-09-29,163.380005,163.96000700000002,157.770004,158.949997,147.686295,3733800
214,2016-09-30,159.949997,162.41000400000001,157.800003,161.270004,149.841904,4497200
215,2016-10-03,160.5,161.720001,160.25,161.070007,149.65611299999998,2444700
216,2016-10-04,161.240005,164.149994,161.229996,162.270004,150.771042,2469900
217,2016-10-05,163.320007,166.570007,163.009995,166.399994,154.608353,2548200
218,2016-10-06,167.179993,167.28999299999998,164.820007,167.149994,155.305222,2858000
219,2016-10-07,167.5,169.979996,166.240005,169.830002,157.795319,3390200
220,2016-10-10,170.520004,171.75,170.100006,171.03999299999998,158.919571,2532000
221,2016-10-11,169.83999599999999,170.869995,167.91000400000001,169.03999299999998,157.061295,2680000
222,2016-10-12,169.03999299999998,169.990005,168.300003,169.300003,157.302872,2404000
223,2016-10-13,167.600006,167.630005,165.509995,167.419998,155.556107,2713700
224,2016-10-14,171.600006,172.949997,169.110001,170.520004,158.436417,5282300
225,2016-10-17,170.5,171.270004,168.449997,169.0,157.024124,3061400
226,2016-10-18,172.009995,173.470001,171.100006,172.630005,160.39691200000001,4482500
227,2016-10-19,173.369995,175.679993,173.179993,174.509995,162.143661,3676000
228,2016-10-20,174.0,175.78999299999998,173.800003,174.509995,162.143661,2471100
229,2016-10-21,172.83999599999999,174.899994,172.509995,174.669998,162.292328,2004400
230,2016-10-24,175.5,175.78999299999998,174.350006,175.119995,162.710419,1943200
231,2016-10-25,175.03999299999998,175.96000700000002,174.639999,175.550003,163.10998500000002,2423300
232,2016-10-26,174.78999299999998,177.899994,173.929993,177.070007,164.522247,2533800
233,2016-10-27,178.190002,178.850006,176.570007,177.75,165.154068,3021900
234,2016-10-28,178.509995,178.509995,175.46000700000002,177.139999,164.587311,2042800
235,2016-10-31,177.679993,178.5,177.229996,178.240005,165.60936,1828200
236,2016-11-01,179.0,179.179993,176.610001,178.059998,165.442078,2900600
237,2016-11-02,177.070007,177.5,176.070007,176.580002,164.066956,2104800
238,2016-11-03,176.770004,177.970001,176.21000700000002,176.21000700000002,163.72319,1972700
239,2016-11-04,176.330002,177.33999599999999,174.729996,175.919998,163.453766,1846500
240,2016-11-07,179.0,181.5,179.0,181.479996,168.619766,3338800
241,2016-11-08,180.110001,182.679993,178.46000700000002,181.919998,169.028564,2646200
242,2016-11-09,185.0,193.53999299999998,183.449997,192.630005,178.979645,7823800
243,2016-11-10,194.529999,204.669998,194.0,200.869995,186.635696,11345400
244,2016-11-11,198.25,205.0,198.25,203.940002,189.488159,6290200
245,2016-11-14,204.149994,211.770004,204.149994,209.179993,194.356827,8248100
246,2016-11-15,206.559998,211.19999700000002,205.169998,211.190002,196.22444199999998,4893800
247,2016-11-16,207.350006,208.080002,204.830002,206.259995,191.64373799999998,5276200
248,2016-11-17,206.259995,209.690002,205.669998,209.630005,194.774948,3572400
249,2016-11-18,209.86999500000002,212.07000699999998,209.72000099999997,210.350006,195.44390900000002,4278200
250,2016-11-21,211.460007,211.690002,209.179993,211.080002,196.12223799999998,2860200
251,2016-11-22,211.36000099999998,211.94999700000002,209.88999900000002,211.11000099999998,196.15008500000002,2945700
252,2016-11-23,211.5,213.41000400000001,209.369995,212.309998,197.26503,3717400
253,2016-11-25,211.36000099999998,212.75,211.0,211.38000499999998,196.400925,1974000
254,2016-11-28,210.0,211.75999500000003,209.600006,210.350006,195.44390900000002,3297400
255,2016-11-29,209.99000499999997,212.919998,209.919998,211.75,197.354553,2577600
256,2016-11-30,215.19999700000002,220.770004,214.97000099999997,219.289993,204.381958,6507900
257,2016-12-01,220.92999300000002,227.16000400000001,220.350006,226.63000499999998,211.22297700000001,7606500
258,2016-12-02,226.0,226.25,221.22000099999997,223.36000099999998,208.175308,5297400
259,2016-12-05,225.520004,229.19999700000002,225.24000499999997,228.55000299999998,213.01246600000002,4599300
260,2016-12-06,230.17999300000002,232.669998,227.899994,231.38000499999998,215.65008500000002,5259300
261,2016-12-07,230.399994,236.08999599999999,230.399994,235.559998,219.545868,6595200
262,2016-12-08,236.88000499999998,242.419998,236.0,241.44999700000002,225.035461,7343700
263,2016-12-09,240.61000099999998,242.0,238.88000499999998,241.850006,225.408279,5456000
264,2016-12-12,240.5,242.830002,236.36999500000002,237.169998,221.04643199999998,5022000
265,2016-12-13,239.0,240.17999300000002,235.50999500000003,238.55000299999998,222.332642,4680500
266,2016-12-14,235.669998,243.11999500000002,235.36999500000002,239.92999300000002,223.61880499999998,6172400
267,2016-12-15,242.49000499999997,245.57000699999998,241.61999500000002,243.0,226.480087,4829700
268,2016-12-16,242.80000299999998,243.190002,238.399994,238.899994,222.65881299999998,6876400
269,2016-12-19,238.33999599999999,239.74000499999997,236.25999500000003,239.07000699999998,222.81726099999997,3743300
270,2016-12-20,240.520004,243.649994,240.229996,243.08999599999999,226.563965,4487700
271,2016-12-21,242.24000499999997,242.399994,240.080002,241.440002,225.026154,3277800
272,2016-12-22,241.229996,242.86000099999998,239.55000299999998,240.11999500000002,223.795883,2636500
273,2016-12-23,239.539993,241.899994,238.91000400000001,240.97000099999997,224.58808900000002,2187500
274,2016-12-27,241.94999700000002,242.58999599999999,240.399994,241.559998,225.13797000000002,1998200
275,2016-12-28,243.690002,244.5,240.440002,240.649994,224.28985600000001,3053000
276,2016-12-29,240.75,241.07000699999998,236.63999900000002,238.17999300000002,221.987793,2619000
277,2016-12-30,238.50999500000003,240.5,237.399994,239.44999700000002,223.171448,2355500
278,2017-01-03,242.69999700000002,244.97000099999997,237.97000099999997,241.57000699999998,225.147308,4384200
279,2017-01-04,241.440002,243.32000699999998,240.02999900000003,243.13000499999998,226.601227,2728700
280,2017-01-05,242.72000099999997,243.229996,236.77999900000003,241.32000699999998,224.91429100000002,3562600
281,2017-01-06,242.289993,246.19999700000002,241.36999500000002,244.899994,228.25091600000002,3591100
282,2017-01-09,243.25,244.690002,241.47000099999997,242.88999900000002,226.37756299999998,3022800
283,2017-01-10,240.86999500000002,243.440002,239.05000299999998,242.57000699999998,226.07931499999998,3432900
284,2017-01-11,242.770004,245.83999599999999,242.0,245.75999500000003,229.05246,3532600
285,2017-01-12,245.059998,245.47000099999997,241.57000699999998,243.83999599999999,227.263,4022300
286,2017-01-13,245.42999300000002,247.770004,242.91000400000001,244.30000299999998,227.691696,4186100
287,2017-01-17,242.940002,243.059998,235.61000099999998,235.74000499999997,219.71363799999997,6277200
288,2017-01-18,236.0,237.690002,231.520004,234.289993,218.362228,7590500
289,2017-01-19,234.07000699999998,234.75,230.61999500000002,231.41000400000001,215.67803999999998,4561800
290,2017-01-20,231.61999500000002,233.229996,230.539993,232.19999700000002,216.41429100000002,5211800
291,2017-01-23,231.86000099999998,233.75,230.75,232.669998,216.852371,3136200
292,2017-01-24,231.86000099999998,236.059998,230.83999599999999,233.67999300000002,217.793671,4448200
293,2017-01-25,235.52999900000003,237.330002,234.49000499999997,237.25,221.120987,3716800
294,2017-01-26,237.47000099999997,240.789993,237.47000099999997,239.580002,223.292572,4195600
295,2017-01-27,236.899994,237.97000099999997,236.00999500000003,236.94999700000002,220.8414,3253100
296,2017-01-30,235.580002,236.289993,231.520004,233.899994,217.99870299999998,3803300
297,2017-01-31,232.850006,234.350006,228.16000400000001,229.32000699999998,213.730118,5156400
298,2017-02-01,230.50999500000003,232.86000099999998,229.520004,230.669998,214.98829700000002,4024500
299,2017-02-02,228.50999500000003,232.330002,227.05000299999998,230.41000400000001,214.746017,2775700
300,2017-02-03,234.520004,241.11000099999998,234.19999700000002,240.94999700000002,224.569458,7381000
301,2017-02-06,239.600006,243.649994,239.169998,239.979996,223.66539,4639200
302,2017-02-07,241.149994,241.440002,239.38999900000002,239.61999500000002,223.32989500000002,2660200
303,2017-02-08,238.30000299999998,238.940002,236.309998,237.729996,221.568344,2744700
304,2017-02-09,237.729996,243.289993,237.419998,241.55000299999998,225.12866200000002,3550800
305,2017-02-10,243.36999500000002,244.16000400000001,241.229996,242.72000099999997,226.21914700000002,3072800
306,2017-02-13,244.49000499999997,247.479996,244.49000499999997,246.270004,229.527786,2998200
307,2017-02-14,246.00999500000003,250.0,245.690002,249.460007,232.50091600000002,4141500
308,2017-02-15,250.580002,251.94999700000002,248.50999500000003,250.539993,233.50750699999998,4296600
309,2017-02-16,250.30000299999998,250.77999900000003,248.440002,249.440002,232.48228500000002,2286300
310,2017-02-17,247.50999500000003,250.559998,247.11000099999998,250.38000499999998,233.358383,3262300
311,2017-02-21,251.0,252.649994,250.710007,251.75999500000003,234.644562,2794900
312,2017-02-22,250.059998,252.350006,250.0,251.729996,234.616592,2378800
313,2017-02-23,251.309998,251.899994,249.32000699999998,251.190002,234.113312,2594700
314,2017-02-24,247.69999700000002,248.88000499999998,246.100006,247.350006,230.534348,3565400
315,2017-02-27,247.210007,249.75999500000003,246.61000099999998,249.330002,232.37976099999997,2372600
316,2017-02-28,248.0,249.0,245.61000099999998,248.059998,231.800369,3627100
317,2017-03-01,253.710007,255.149994,251.25999500000003,252.710007,236.14564500000003,5218300
318,2017-03-02,253.520004,254.24000499999997,250.97000099999997,251.059998,234.60372900000002,3020000
319,2017-03-03,251.059998,254.75,251.059998,252.88999900000002,236.313812,3163700
320,2017-03-06,252.169998,252.729996,250.5,252.00999500000003,235.49148599999998,2467000
321,2017-03-07,252.49000499999997,253.0,250.309998,250.899994,234.454239,2497300
322,2017-03-08,253.61999500000002,254.770004,249.61000099999998,250.24000499999997,233.83752400000003,3574400
323,2017-03-09,251.22000099999997,252.74000499999997,249.520004,250.17999300000002,233.78143300000002,3061500
324,2017-03-10,251.83999599999999,251.899994,246.86999500000002,248.38000499999998,232.09944199999998,3365900
325,2017-03-13,249.32000699999998,249.32000699999998,247.210007,248.16000400000001,231.893829,1801100
326,2017-03-14,246.809998,247.830002,245.41000400000001,247.72000099999997,231.482681,2144200
327,2017-03-15,248.350006,250.27999900000003,245.559998,246.77999900000003,230.60430899999997,3427000
328,2017-03-16,247.850006,250.19999700000002,247.309998,248.22000099999997,231.94990499999997,2940600
329,2017-03-17,249.67999300000002,249.67999300000002,243.86000099999998,243.940002,227.95042400000003,5438100
330,2017-03-20,243.32000699999998,244.92999300000002,241.520004,242.13999900000002,226.268402,2759100
331,2017-03-21,243.309998,243.309998,232.789993,233.0,217.72752400000002,5660900
332,2017-03-22,231.22000099999997,232.919998,229.16000400000001,231.07000699999998,215.92408799999998,6291300
333,2017-03-23,230.75,234.63000499999998,229.94999700000002,231.899994,216.699661,4770700
334,2017-03-24,233.0,233.69999700000002,226.97000099999997,228.41000400000001,213.4384,6387300
335,2017-03-27,223.30000299999998,227.07000699999998,220.850006,225.479996,210.70042400000003,9194800
336,2017-03-28,225.580002,229.75,225.100006,229.330002,214.29807999999997,4471200
337,2017-03-29,229.38999900000002,229.97000099999997,227.520004,228.44999700000002,213.47578399999998,2636000
