,Date,Open,High,Low,Close,Adj Close,Volume
151,2016-07-01,5.55,5.95,5.55,5.95,5.95,180700
152,2016-07-05,5.89,6.0,5.59,5.91,5.91,224600
153,2016-07-06,5.99,6.53,5.98,6.44,6.44,355100
154,2016-07-07,6.44,6.92,6.44,6.92,6.92,307100
155,2016-07-08,6.91,7.0,6.62,6.71,6.71,213900
156,2016-07-11,7.13,7.17,6.42,6.44,6.44,268500
157,2016-07-12,6.48,6.63,6.39,6.4,6.4,255300
158,2016-07-13,6.46,6.5,6.21,6.27,6.27,241600
159,2016-07-14,6.3,6.33,6.18,6.23,6.23,125500
160,2016-07-15,6.28,6.34,6.19,6.29,6.29,117300
161,2016-07-18,6.29,6.46,6.24,6.36,6.36,109900
162,2016-07-19,6.35,6.38,6.11,6.11,6.11,166400
163,2016-07-20,6.14,6.44,6.13,6.4,6.4,95000
164,2016-07-21,6.41,6.57,6.14,6.3,6.3,126000
165,2016-07-22,6.4,6.47,6.15,6.3,6.3,143600
166,2016-07-25,6.29,6.45,6.01,6.01,6.01,162200
167,2016-07-26,6.01,6.22,5.94,6.21,6.21,78500
168,2016-07-27,6.23,6.34,6.12,6.21,6.21,116200
169,2016-07-28,6.2,6.33,6.01,6.19,6.19,149800
170,2016-07-29,6.19,6.33,6.07,6.29,6.29,100700
171,2016-08-01,6.29,6.55,6.23,6.52,6.52,255900
172,2016-08-02,6.5,6.6,6.3,6.49,6.49,136700
173,2016-08-03,6.48,6.59,6.35,6.56,6.56,206300
174,2016-08-04,6.61,6.7,6.4,6.43,6.43,142400
175,2016-08-05,6.44,6.86,6.35,6.83,6.83,218700
176,2016-08-08,6.83,6.93,6.8,6.85,6.85,244400
177,2016-08-09,6.86,6.89,6.78,6.84,6.84,118700
178,2016-08-10,6.81,6.81,6.4,6.43,6.43,103600
179,2016-08-11,6.44,6.6,6.27,6.53,6.53,122100
180,2016-08-12,6.5,6.54,6.24,6.52,6.52,138700
181,2016-08-15,6.54,6.98,6.52,6.94,6.94,186400
182,2016-08-16,6.95,6.98,6.68,6.71,6.71,148300
183,2016-08-17,6.71,6.71,6.55,6.61,6.61,122400
184,2016-08-18,6.64,6.8,6.58,6.64,6.64,133100
185,2016-08-19,6.64,6.71,6.57,6.63,6.63,142500
186,2016-08-22,6.66,6.98,6.64,6.95,6.95,201100
187,2016-08-23,7.0,7.22,6.85,6.96,6.96,388400
188,2016-08-24,6.99,7.2,6.4,6.43,6.43,316500
189,2016-08-25,6.42,6.7,6.42,6.56,6.56,171500
190,2016-08-26,6.55,6.72,6.38,6.62,6.62,176900
191,2016-08-29,6.66,6.66,6.43,6.53,6.53,108500
192,2016-08-30,6.54,6.63,6.46,6.56,6.56,79200
193,2016-08-31,6.56,6.98,6.43,6.66,6.66,429400
194,2016-09-01,6.7,6.87,6.55,6.76,6.76,101100
195,2016-09-02,6.83,6.87,6.7,6.73,6.73,192800
196,2016-09-06,6.75,6.93,6.75,6.83,6.83,181200
197,2016-09-07,6.77,7.04,6.75,6.9,6.9,208100
198,2016-09-08,6.91,7.16,6.8,7.04,7.04,289400
199,2016-09-09,7.01,7.02,6.86,6.88,6.88,232900
200,2016-09-12,6.87,7.06,6.86,6.96,6.96,182500
201,2016-09-13,6.92,7.0,6.74,6.79,6.79,213600
202,2016-09-14,6.79,6.89,6.63,6.82,6.82,244600
203,2016-09-15,6.8,6.85,6.7,6.81,6.81,157300
204,2016-09-16,6.81,6.95,6.78,6.93,6.93,870500
205,2016-09-19,6.91,7.25,6.87,7.23,7.23,434500
206,2016-09-20,7.24,7.58,7.23,7.48,7.48,662700
207,2016-09-21,7.54,8.0,7.37,7.85,7.85,515700
208,2016-09-22,7.91,7.96,7.51,7.87,7.87,409500
209,2016-09-23,7.85,8.0,7.74,7.77,7.77,198900
210,2016-09-26,7.74,7.93,7.64,7.67,7.67,165600
211,2016-09-27,7.5,7.69,7.4,7.66,7.66,201000
212,2016-09-28,7.64,7.95,7.53,7.86,7.86,152200
213,2016-09-29,7.89,7.89,7.59,7.6,7.6,211900
214,2016-09-30,7.54,7.83,7.47,7.74,7.74,422700
215,2016-10-03,7.95,8.35,7.9,8.18,8.18,554200
216,2016-10-04,8.25,8.27,7.92,7.97,7.97,267300
217,2016-10-05,7.9,7.97,7.66,7.67,7.67,342400
218,2016-10-06,7.67,7.83,7.55,7.7,7.7,155100
219,2016-10-07,7.69,7.8,7.55,7.56,7.56,234400
220,2016-10-10,7.6,7.84,7.6,7.7,7.7,140700
221,2016-10-11,7.66,7.68,7.5,7.5,7.5,234500
222,2016-10-12,7.53,7.62,7.12,7.18,7.18,264000
223,2016-10-13,7.12,7.17,7.0,7.11,7.11,150600
224,2016-10-14,7.18,7.28,7.02,7.09,7.09,254000
225,2016-10-17,7.08,7.19,6.75,7.05,7.05,322900
226,2016-10-18,7.14,7.14,6.89,6.98,6.98,178100
227,2016-10-19,6.98,7.4,6.98,7.16,7.16,243400
228,2016-10-20,7.13,7.13,6.9,7.04,7.04,454000
229,2016-10-21,6.97,7.08,6.83,6.93,6.93,160600
230,2016-10-24,6.97,7.02,6.81,6.89,6.89,220400
231,2016-10-25,6.86,6.88,6.27,6.29,6.29,290400
232,2016-10-26,6.29,6.36,6.06,6.11,6.11,188500
233,2016-10-27,6.11,6.32,6.06,6.26,6.26,216500
234,2016-10-28,6.22,6.28,6.02,6.26,6.26,324100
235,2016-10-31,6.25,6.25,5.75,5.75,5.75,255700
236,2016-11-01,5.8,5.88,5.5,5.5,5.5,283300
237,2016-11-02,5.35,5.5,5.0,5.0,5.0,358900
238,2016-11-03,5.05,5.1,4.68,4.7,4.7,280900
239,2016-11-04,4.7,5.25,4.7,4.95,4.95,266700
240,2016-11-07,5.0,5.3,5.0,5.15,5.15,242500
241,2016-11-08,5.5,5.73,5.4,5.5,5.5,358500
242,2016-11-09,5.15,5.9,5.15,5.75,5.75,355100
243,2016-11-10,5.85,6.18,5.7,5.9,5.9,351400
244,2016-11-11,5.9,6.25,5.88,6.2,6.2,331900
245,2016-11-14,6.25,6.6,6.1,6.55,6.55,399200
246,2016-11-15,6.5,6.6,6.35,6.5,6.5,347500
247,2016-11-16,6.5,6.55,6.15,6.2,6.2,299000
248,2016-11-17,6.25,6.3,5.95,6.25,6.25,143100
249,2016-11-18,6.25,6.38,6.05,6.25,6.25,141100
250,2016-11-21,6.2,6.3,6.05,6.15,6.15,217000
251,2016-11-22,6.15,6.25,6.05,6.1,6.1,115500
252,2016-11-23,6.1,6.1,5.75,6.0,6.0,233100
253,2016-11-25,5.95,6.0,5.9,6.0,6.0,63700
254,2016-11-28,6.0,6.0,5.55,5.6,5.6,229600
255,2016-11-29,5.6,5.8,5.2,5.45,5.45,347100
256,2016-11-30,5.4,5.55,5.15,5.25,5.25,480900
257,2016-12-01,5.3,5.5,5.2,5.25,5.25,209000
258,2016-12-02,5.25,5.4,5.15,5.15,5.15,159900
259,2016-12-05,5.15,5.55,5.05,5.3,5.3,199300
260,2016-12-06,5.25,5.45,5.13,5.4,5.4,170900
261,2016-12-07,5.35,5.35,5.1,5.2,5.2,139500
262,2016-12-08,5.2,5.45,5.13,5.45,5.45,135800
263,2016-12-09,5.45,5.6,5.2,5.4,5.4,212500
264,2016-12-12,5.35,5.38,5.1,5.15,5.15,192300
265,2016-12-13,5.15,5.25,5.05,5.15,5.15,127600
266,2016-12-14,5.1,5.25,5.0,5.1,5.1,124200
267,2016-12-15,5.05,5.2,5.0,5.0,5.0,192800
268,2016-12-16,5.0,5.2,5.0,5.15,5.15,180700
269,2016-12-19,5.1,5.25,5.1,5.1,5.1,202800
270,2016-12-20,5.1,5.3,4.95,5.25,5.25,379300
271,2016-12-21,5.35,5.39,5.15,5.25,5.25,269200
272,2016-12-22,5.25,5.4,5.15,5.3,5.3,255500
273,2016-12-23,5.3,5.45,5.25,5.4,5.4,210100
274,2016-12-27,5.3,5.48,5.3,5.3,5.3,139500
275,2016-12-28,5.2,5.3,4.79,4.95,4.95,352900
276,2016-12-29,5.0,5.19,4.9,5.0,5.0,203300
277,2016-12-30,5.0,5.0,4.85,4.9,4.9,239600
278,2017-01-03,4.95,5.15,4.95,5.05,5.05,168200
279,2017-01-04,5.15,5.45,5.08,5.45,5.45,197100
280,2017-01-05,5.4,6.05,5.35,6.0,6.0,279100
281,2017-01-06,6.0,6.08,5.65,5.9,5.9,353100
282,2017-01-09,6.0,6.05,5.65,5.65,5.65,137500
283,2017-01-10,5.65,6.0,5.45,5.9,5.9,228200
284,2017-01-11,5.85,5.95,5.6,5.7,5.7,94200
285,2017-01-12,5.6,5.6,5.41,5.5,5.5,107700
286,2017-01-13,5.5,5.75,5.5,5.65,5.65,59800
287,2017-01-17,5.75,5.75,5.35,5.35,5.35,97200
288,2017-01-18,5.45,5.55,5.3,5.5,5.5,116700
289,2017-01-19,5.5,5.5,5.3,5.3,5.3,60000
290,2017-01-20,5.3,5.45,5.25,5.4,5.4,126900
291,2017-01-23,5.4,5.45,5.2,5.2,5.2,64400
292,2017-01-24,5.2,5.3,5.1,5.3,5.3,200500
293,2017-01-25,5.35,5.45,5.25,5.45,5.45,68600
294,2017-01-26,5.4,5.5,5.2,5.25,5.25,57300
295,2017-01-27,5.25,5.45,5.25,5.35,5.35,48200
296,2017-01-30,5.35,5.35,5.1,5.25,5.25,85500
297,2017-01-31,5.2,5.43,5.15,5.4,5.4,125000
298,2017-02-01,5.4,5.4,5.1,5.1,5.1,95600
299,2017-02-02,5.15,5.28,5.1,5.15,5.15,90000
300,2017-02-03,5.2,5.2,5.05,5.1,5.1,123700
301,2017-02-06,5.2,5.71,5.2,5.5,5.5,482500
302,2017-02-07,5.55,5.65,5.45,5.5,5.5,118100
303,2017-02-08,5.5,5.6,5.3,5.4,5.4,93800
304,2017-02-09,5.4,5.5,5.4,5.5,5.5,73600
305,2017-02-10,5.5,5.6,5.4,5.5,5.5,100500
306,2017-02-13,5.5,5.65,5.48,5.6,5.6,164200
307,2017-02-14,5.55,5.7,5.5,5.7,5.7,127100
308,2017-02-15,5.7,5.73,5.56,5.65,5.65,77400
309,2017-02-16,5.65,5.65,5.6,5.63,5.63,82800
310,2017-02-17,5.65,5.65,5.5,5.55,5.55,100800
311,2017-02-21,5.55,5.58,5.2,5.25,5.25,198900
312,2017-02-22,5.3,5.4,5.2,5.25,5.25,79500
313,2017-02-23,5.3,5.3,5.2,5.2,5.2,68400
314,2017-02-24,5.2,5.25,5.0,5.1,5.1,245100
315,2017-02-27,5.1,5.4,5.1,5.35,5.35,145500
316,2017-02-28,5.3,5.33,5.2,5.2,5.2,124200
317,2017-03-01,5.25,5.4,5.1,5.15,5.15,233100
318,2017-03-02,5.15,5.2,4.95,5.0,5.0,200800
319,2017-03-03,5.05,5.2,4.9,5.0,5.0,149700
320,2017-03-06,4.95,5.0,4.75,4.8,4.8,267700
321,2017-03-07,4.8,4.85,4.7,4.75,4.75,73400
322,2017-03-08,4.75,4.75,4.15,4.2,4.2,587800
323,2017-03-09,4.15,4.3,4.1,4.3,4.3,207000
324,2017-03-10,4.3,4.43,4.15,4.2,4.2,148500
325,2017-03-13,4.25,4.45,4.13,4.35,4.35,165700
326,2017-03-14,4.4,4.45,3.9,4.05,4.05,360300
327,2017-03-15,4.15,4.2,4.05,4.05,4.05,124400
328,2017-03-16,4.1,4.15,3.95,4.1,4.1,459300
329,2017-03-17,4.05,4.25,4.02,4.25,4.25,421500
330,2017-03-20,4.3,4.54,4.15,4.2,4.2,313600
331,2017-03-21,4.2,4.25,3.95,4.15,4.15,394400
332,2017-03-22,4.1,4.2,4.0,4.15,4.15,162500
333,2017-03-23,4.15,4.25,4.05,4.2,4.2,168900
334,2017-03-24,4.2,4.2,4.05,4.1,4.1,152200
335,2017-03-27,4.1,4.2,4.0,4.1,4.1,111900
336,2017-03-28,4.1,4.15,3.95,4.0,4.0,82200
337,2017-03-29,4.0,4.15,3.95,4.05,4.05,107100
338,2017-03-30,4.0,4.15,3.95,4.0,4.0,140600
339,2017-03-31,4.0,4.05,3.9,3.95,3.95,273200
340,2017-04-03,3.95,3.95,3.55,3.6,3.6,462300
341,2017-04-04,3.7,3.85,3.35,3.5,3.5,377200
342,2017-04-05,3.55,3.55,3.3,3.35,3.35,523100
343,2017-04-06,3.35,3.4,2.95,3.05,3.05,583900
344,2017-04-07,3.05,3.05,2.9,3.05,3.05,369300
345,2017-04-10,3.0,3.15,2.9,3.1,3.1,144400
346,2017-04-11,3.1,3.15,2.85,2.95,2.95,178200
347,2017-04-12,3.0,3.05,2.9,2.95,2.95,149700
348,2017-04-13,1.95,2.05,1.75,1.8,1.8,9143400
349,2017-04-17,1.85,1.95,1.75,1.88,1.88,1477800
350,2017-04-18,1.9,1.95,1.55,1.6,1.6,3442300
351,2017-04-19,1.7,1.75,1.6,1.65,1.65,2149600
352,2017-04-20,1.8,1.85,1.7,1.7,1.7,2529500
353,2017-04-21,1.75,1.85,1.7,1.8,1.8,1287100
354,2017-04-24,1.9,1.95,1.65,1.75,1.75,2093500
355,2017-04-25,1.8,1.9,1.64,1.9,1.9,3537400
356,2017-04-26,1.9,2.0,1.8,2.0,2.0,1528000
357,2017-04-27,1.95,2.1,1.95,2.1,2.1,2543500
358,2017-04-28,2.0,2.1,1.95,1.95,1.95,2984500
359,2017-05-01,2.0,2.05,1.7,1.95,1.95,1411500
360,2017-05-02,1.9,1.95,1.85,1.93,1.93,538000
361,2017-05-03,1.9,1.95,1.8,1.9,1.9,674700
362,2017-05-04,1.9,1.95,1.85,1.9,1.9,807700
363,2017-05-05,1.9,1.9,1.6,1.8,1.8,969300
364,2017-05-08,1.85,1.85,1.7,1.78,1.78,423100
365,2017-05-09,1.75,1.8,1.65,1.7,1.7,545900
366,2017-05-10,1.65,1.8,1.65,1.75,1.75,952600
367,2017-05-11,1.75,1.8,1.7,1.75,1.75,399600
368,2017-05-12,1.7,1.79,1.65,1.7,1.7,409300
369,2017-05-15,1.65,1.75,1.65,1.68,1.68,348900
370,2017-05-16,1.65,1.7,1.65,1.7,1.7,343500
371,2017-05-17,1.65,1.7,1.55,1.6,1.6,643300
372,2017-05-18,1.6,1.65,1.55,1.55,1.55,357200
373,2017-05-19,1.55,1.6,1.55,1.58,1.58,345200
374,2017-05-22,1.7,1.8,1.6,1.73,1.73,820600
375,2017-05-23,1.7,1.8,1.55,1.58,1.58,616400
376,2017-05-24,1.6,1.65,1.55,1.65,1.65,426800
377,2017-05-25,1.6,1.7,1.6,1.65,1.65,358300
378,2017-05-26,1.6,1.75,1.6,1.75,1.75,404500
379,2017-05-30,1.75,1.75,1.6,1.6,1.6,325600
380,2017-05-31,1.65,1.65,1.55,1.55,1.55,725800
381,2017-06-01,1.55,1.64,1.5,1.55,1.55,349800
382,2017-06-02,1.55,1.65,1.55,1.65,1.65,157700
383,2017-06-05,1.7,1.7,1.55,1.55,1.55,260000
384,2017-06-06,1.55,1.63,1.55,1.55,1.55,180300
385,2017-06-07,1.6,1.6,1.55,1.6,1.6,147700
386,2017-06-08,1.55,1.65,1.5,1.65,1.65,872400
387,2017-06-09,1.65,1.65,1.55,1.55,1.55,291100
388,2017-06-12,1.6,1.6,1.5,1.53,1.53,513000
389,2017-06-13,1.55,1.65,1.55,1.6,1.6,521400
390,2017-06-14,1.7,1.8,1.6,1.75,1.75,2599800
391,2017-06-15,1.8,2.0,1.7,1.85,1.85,5984100
392,2017-06-16,1.9,2.3,1.88,2.0,2.0,5372900
393,2017-06-19,2.0,2.09,1.93,2.0,2.0,1346000
394,2017-06-20,2.0,2.05,1.75,1.75,1.75,1767300
395,2017-06-21,1.75,1.95,1.75,1.9,1.9,707800
396,2017-06-22,2.0,2.1,1.9,1.95,1.95,1219500
397,2017-06-23,1.95,1.98,1.8,1.85,1.85,3954100
398,2017-06-26,2.05,2.2,1.95,2.1,2.1,2668600
399,2017-06-27,2.15,2.2,2.0,2.05,2.05,1205200
400,2017-06-28,2.05,2.08,1.9,2.0,2.0,776900
401,2017-06-29,2.0,2.1,1.9,2.05,2.05,1701700
402,2017-06-30,2.1,2.15,1.95,2.0,2.0,1222600
403,2017-07-03,2.0,2.0,1.88,1.9,1.9,511100
404,2017-07-05,1.9,2.0,1.9,2.0,2.0,433600
405,2017-07-06,1.95,2.0,1.9,1.9,1.9,641400
406,2017-07-07,1.9,1.95,1.85,1.95,1.95,565000
407,2017-07-10,1.9,1.91,1.8,1.9,1.9,1056100
408,2017-07-11,1.85,1.95,1.81,1.85,1.85,381600
409,2017-07-12,1.85,1.95,1.82,1.95,1.95,582100
410,2017-07-13,1.9,1.9,1.85,1.9,1.9,223100
411,2017-07-14,1.9,2.05,1.77,2.0,2.0,1821100
412,2017-07-17,2.0,2.1,1.95,2.0,2.0,635300
413,2017-07-18,2.0,2.05,1.9,2.0,2.0,827600
414,2017-07-19,2.0,2.05,1.95,2.0,2.0,413600
415,2017-07-20,2.0,2.05,2.0,2.05,2.05,248900
416,2017-07-21,2.0,2.1,2.0,2.05,2.05,402700
417,2017-07-24,2.05,2.1,2.05,2.1,2.1,285400
418,2017-07-25,2.1,2.1,2.05,2.05,2.05,313400
419,2017-07-26,2.1,2.15,2.05,2.05,2.05,543600
420,2017-07-27,2.05,2.1,1.95,2.0,2.0,640500
421,2017-07-28,1.95,2.05,1.95,2.0,2.0,366300
422,2017-07-31,2.0,2.0,1.9,1.95,1.95,502200
423,2017-08-01,2.0,2.0,1.9,2.0,2.0,299600
424,2017-08-02,1.95,2.0,1.9,1.9,1.9,327800
425,2017-08-03,1.95,1.95,1.6,1.7,1.7,1672300
426,2017-08-04,1.85,1.95,1.85,1.85,1.85,849500
427,2017-08-07,1.95,2.0,1.85,1.9,1.9,1065200
428,2017-08-08,1.9,1.95,1.8,1.95,1.95,461600
429,2017-08-09,1.9,1.9,1.73,1.75,1.75,822000
430,2017-08-10,1.8,1.84,1.75,1.75,1.75,257200
431,2017-08-11,1.75,1.75,1.65,1.7,1.7,453900
432,2017-08-14,1.75,1.83,1.7,1.78,1.78,353400
433,2017-08-15,1.8,1.83,1.6,1.65,1.65,454800
