,Date,Open,High,Low,Close,Adj Close,Volume
58,2011-05-04,123900.0,123900.0,114060.0,114240.0,114240.0,6
59,2011-05-05,114000.0,116100.0,109560.0,113400.0,113400.0,12
60,2011-05-06,122940.0,122940.0,114720.0,114840.0,114840.0,9
61,2011-05-09,115380.0,119520.0,113280.0,114300.0,114300.0,5
62,2011-05-10,115200.0,116700.0,112380.0,116460.0,116460.0,2
63,2011-05-11,116760.0,121080.0,116760.0,120180.0,120180.0,4
64,2011-05-12,120000.0,121260.0,119100.0,120660.0,120660.0,7
65,2011-05-13,120060.0,121860.0,119100.0,119940.0,119940.0,4
66,2011-05-16,118740.0,123540.0,118200.0,118260.0,118260.0,7
67,2011-05-17,117120.0,120420.0,116160.0,119400.0,119400.0,4
68,2011-05-18,119280.0,120300.0,117540.0,119160.0,119160.0,3
69,2011-05-19,120000.0,123840.0,119700.0,123720.0,123720.0,10
70,2011-05-20,122760.0,122760.0,119700.0,121020.0,121020.0,2
71,2011-05-23,119640.0,121440.0,118920.0,120240.0,120240.0,5
72,2011-05-24,120000.0,120000.0,114300.0,114600.0,114600.0,4
73,2011-05-25,114660.0,118440.0,114240.0,117060.0,117060.0,6
74,2011-05-26,117300.0,118980.0,114180.0,117600.0,117600.0,3
75,2011-05-27,118380.0,119400.0,116580.0,118440.0,118440.0,5
76,2011-05-31,119580.0,119580.0,114660.0,115680.0,115680.0,14
77,2011-06-01,115860.0,115860.0,108900.0,109620.0,109620.0,14
78,2011-06-02,110100.0,111480.0,105060.0,107880.0,107880.0,27
79,2011-06-03,106560.0,108960.0,102000.0,102060.0,102060.0,7
80,2011-06-06,102480.0,104700.0,97920.0,99000.0,99000.0,6
81,2011-06-07,100320.0,102720.0,98880.0,98880.0,98880.0,9
82,2011-06-08,98460.0,100260.0,96300.0,98760.0,98760.0,4
83,2011-06-09,98700.0,101160.0,98580.0,98700.0,98700.0,11
84,2011-06-10,95400.0,100680.0,95400.0,97200.0,97200.0,12
85,2011-06-13,97980.0,102480.0,97200.0,102300.0,102300.0,8
86,2011-06-14,103380.0,105600.0,98460.0,99000.0,99000.0,14
87,2011-06-15,97920.0,102960.0,97020.0,98580.0,98580.0,10
88,2011-06-16,99000.0,101640.0,93000.0,97140.0,97140.0,16
89,2011-06-17,98520.0,101460.0,94920.0,95160.0,95160.0,17
90,2011-06-20,94980.0,95640.0,86460.0,88860.0,88860.0,29
91,2011-06-21,89760.0,89760.0,76740.0,80820.0,80820.0,349
92,2011-06-22,81000.0,86100.0,81000.0,81240.0,81240.0,26
93,2011-06-23,85320.0,88380.0,80280.0,84900.0,84900.0,43
94,2011-06-24,85380.0,90900.0,84060.0,88800.0,88800.0,109
95,2011-06-27,88920.0,91260.0,84420.0,85860.0,85860.0,34
96,2011-06-28,87840.0,100200.0,87840.0,97020.0,97020.0,48
97,2011-06-29,97920.0,97920.0,91260.0,93900.0,93900.0,42
98,2011-06-30,93780.0,94980.0,92100.0,94380.0,94380.0,13
99,2011-07-01,94500.0,98400.0,94380.0,98400.0,98400.0,12
100,2011-07-05,98160.0,99300.0,95520.0,98220.0,98220.0,14
101,2011-07-06,96240.0,108300.0,95940.0,107160.0,107160.0,15
102,2011-07-07,107400.0,107400.0,103440.0,105060.0,105060.0,11
103,2011-07-08,104340.0,106740.0,102060.0,105360.0,105360.0,7
104,2011-07-11,104640.0,104640.0,97680.0,99300.0,99300.0,11
105,2011-07-12,99060.0,100380.0,97680.0,99720.0,99720.0,11
106,2011-07-13,100320.0,107940.0,100320.0,107700.0,107700.0,13
107,2011-07-14,107400.0,108240.0,105000.0,107160.0,107160.0,11
108,2011-07-15,107520.0,107520.0,99900.0,106800.0,106800.0,16
109,2011-07-18,105600.0,106020.0,102060.0,104820.0,104820.0,7
110,2011-07-19,106320.0,108120.0,102960.0,108120.0,108120.0,8
111,2011-07-20,112500.0,112500.0,103680.0,108060.0,108060.0,9
112,2011-07-21,108000.0,110100.0,102600.0,107100.0,107100.0,11
113,2011-07-22,109980.0,112380.0,107820.0,110160.0,110160.0,8
114,2011-07-25,109920.0,111240.0,107640.0,110040.0,110040.0,5
115,2011-07-26,109440.0,109440.0,102240.0,104040.0,104040.0,5
116,2011-07-27,103380.0,103380.0,94500.0,97140.0,97140.0,9
117,2011-07-28,97740.0,101100.0,96480.0,99600.0,99600.0,13
118,2011-07-29,92100.0,100920.0,90600.0,99180.0,99180.0,23
119,2011-08-01,101100.0,101100.0,90000.0,100200.0,100200.0,9
120,2011-08-02,97200.0,101700.0,89760.0,90120.0,90120.0,22
121,2011-08-03,90840.0,93240.0,89760.0,90900.0,90900.0,8
122,2011-08-04,90060.0,93420.0,88080.0,88440.0,88440.0,15
123,2011-08-05,89520.0,90240.0,78840.0,83220.0,83220.0,9
124,2011-08-08,81180.0,81180.0,72360.0,74220.0,74220.0,14
125,2011-08-09,75960.0,90300.0,73320.0,78660.0,78660.0,12
126,2011-08-10,80400.0,80460.0,69060.0,69360.0,69360.0,19
127,2011-08-11,70800.0,73140.0,62040.0,63540.0,63540.0,21
128,2011-08-12,63240.0,64440.0,60300.0,63540.0,63540.0,10
129,2011-08-15,64200.0,74820.0,63960.0,73980.0,73980.0,6
130,2011-08-16,74580.0,76080.0,66780.0,69000.0,69000.0,9
131,2011-08-17,72720.0,74040.0,66780.0,68520.0,68520.0,10
132,2011-08-18,67380.0,70260.0,65280.0,68940.0,68940.0,15
133,2011-08-19,67680.0,70080.0,66120.0,68340.0,68340.0,14
134,2011-08-22,70920.0,70920.0,54540.0,60600.0,60600.0,24
135,2011-08-23,61020.0,70020.0,61020.0,68400.0,68400.0,24
136,2011-08-24,68340.0,68340.0,60960.0,65340.0,65340.0,5
137,2011-08-25,65700.0,65700.0,59580.0,59820.0,59820.0,8
138,2011-08-26,59640.0,65520.0,59640.0,61140.0,61140.0,12
139,2011-08-29,64920.0,65640.0,62280.0,65520.0,65520.0,7
140,2011-08-30,64560.0,64560.0,61980.0,62700.0,62700.0,9
141,2011-08-31,63060.0,64740.0,63060.0,64020.0,64020.0,5
142,2011-09-01,64560.0,65400.0,61080.0,62100.0,62100.0,5
143,2011-09-02,60960.0,61020.0,57420.0,57840.0,57840.0,10
144,2011-09-06,56880.0,60300.0,56220.0,59940.0,59940.0,13
145,2011-09-07,60720.0,60900.0,58860.0,59280.0,59280.0,4
146,2011-09-08,58440.0,61440.0,57600.0,57720.0,57720.0,4
147,2011-09-09,57300.0,57300.0,52200.0,52620.0,52620.0,6
148,2011-09-12,52860.0,54000.0,51720.0,51900.0,51900.0,11
149,2011-09-13,52260.0,53400.0,51840.0,52200.0,52200.0,10
150,2011-09-14,52620.0,54300.0,52620.0,53640.0,53640.0,5
151,2011-09-15,56880.0,56880.0,52200.0,52380.0,52380.0,6
152,2011-09-16,53040.0,54000.0,51840.0,54000.0,54000.0,7
153,2011-09-19,53040.0,53040.0,51540.0,51660.0,51660.0,3
154,2011-09-20,53460.0,53460.0,49320.0,49560.0,49560.0,3
155,2011-09-21,49560.0,50880.0,45000.0,45420.0,45420.0,13
156,2011-09-22,43500.0,45000.0,38220.0,39780.0,39780.0,22
157,2011-09-23,39840.0,40680.0,37980.0,40320.0,40320.0,16
158,2011-09-26,39780.0,44040.0,39000.0,40860.0,40860.0,14
159,2011-09-27,41580.0,46680.0,39600.0,40020.0,40020.0,15
160,2011-09-28,39420.0,39420.0,35400.0,37380.0,37380.0,41
161,2011-09-29,38100.0,38100.0,35220.0,35400.0,35400.0,94
162,2011-09-30,35160.0,35460.0,32640.0,33420.0,33420.0,18
163,2011-10-03,34800.0,35460.0,33360.0,33840.0,33840.0,18
164,2011-10-04,33120.0,37560.0,31920.0,36900.0,36900.0,23
165,2011-10-05,37080.0,39360.0,35220.0,39360.0,39360.0,26
166,2011-10-06,39120.0,40380.0,37800.0,40320.0,40320.0,11
167,2011-10-07,41340.0,46260.0,40500.0,44340.0,44340.0,17
168,2011-10-10,45420.0,46140.0,42420.0,43560.0,43560.0,9
169,2011-10-11,48000.0,53160.0,44160.0,49680.0,49680.0,30
170,2011-10-12,50280.0,51900.0,47820.0,48900.0,48900.0,12
171,2011-10-13,48720.0,50220.0,46920.0,47100.0,47100.0,5
172,2011-10-14,47460.0,49740.0,44940.0,49380.0,49380.0,13
173,2011-10-17,48600.0,48600.0,44640.0,45120.0,45120.0,11
174,2011-10-18,45060.0,48180.0,43320.0,47940.0,47940.0,11
175,2011-10-19,47820.0,48360.0,45660.0,47760.0,47760.0,7
176,2011-10-20,47700.0,48000.0,44400.0,44880.0,44880.0,8
177,2011-10-21,45960.0,49320.0,44760.0,45000.0,45000.0,8
178,2011-10-24,44940.0,46800.0,44580.0,46620.0,46620.0,7
179,2011-10-25,46080.0,46080.0,44160.0,44700.0,44700.0,9
180,2011-10-26,45420.0,46260.0,43800.0,45000.0,45000.0,10
181,2011-10-27,47580.0,50760.0,44700.0,50760.0,50760.0,12
182,2011-10-28,51180.0,52560.0,48360.0,52020.0,52020.0,13
183,2011-10-31,49500.0,49980.0,43800.0,44580.0,44580.0,13
184,2011-11-01,43500.0,48000.0,36300.0,40680.0,40680.0,11
185,2011-11-02,47700.0,47700.0,41100.0,44280.0,44280.0,9
186,2011-11-03,44760.0,47280.0,42300.0,44820.0,44820.0,6
187,2011-11-04,44940.0,45180.0,43140.0,43920.0,43920.0,4
188,2011-11-07,43980.0,46620.0,42240.0,43860.0,43860.0,4
189,2011-11-08,44400.0,46740.0,43620.0,46500.0,46500.0,9
190,2011-11-09,45000.0,46740.0,44820.0,46500.0,46500.0,8
191,2011-11-10,47220.0,47220.0,43140.0,45720.0,45720.0,7
192,2011-11-11,45180.0,46620.0,45060.0,46320.0,46320.0,7
193,2011-11-14,47100.0,47640.0,44160.0,45300.0,45300.0,7
194,2011-11-15,45000.0,46920.0,43440.0,44280.0,44280.0,15
195,2011-11-16,43680.0,48000.0,43260.0,45960.0,45960.0,18
196,2011-11-17,46140.0,46980.0,42420.0,42600.0,42600.0,8
197,2011-11-18,42660.0,44520.0,41520.0,43260.0,43260.0,22
198,2011-11-21,42600.0,43560.0,36420.0,38760.0,38760.0,18
199,2011-11-22,38880.0,39180.0,36000.0,36180.0,36180.0,15
200,2011-11-23,35820.0,36360.0,32400.0,32880.0,32880.0,16
201,2011-11-25,32700.0,32700.0,31080.0,31080.0,31080.0,5
202,2011-11-28,32760.0,36840.0,32160.0,35400.0,35400.0,23
203,2011-11-29,35640.0,37980.0,35460.0,37140.0,37140.0,25
204,2011-11-30,39000.0,39540.0,36000.0,36900.0,36900.0,58
205,2011-12-01,36180.0,37980.0,36180.0,36900.0,36900.0,24
206,2011-12-02,37320.0,38700.0,36660.0,37740.0,37740.0,15
207,2011-12-05,38640.0,38700.0,36660.0,37800.0,37800.0,16
208,2011-12-06,37920.0,38460.0,36840.0,38280.0,38280.0,17
209,2011-12-07,38220.0,41160.0,38220.0,40560.0,40560.0,10
210,2011-12-08,40320.0,40860.0,39240.0,40140.0,40140.0,9
211,2011-12-09,40380.0,41700.0,37620.0,38220.0,38220.0,11
212,2011-12-12,36840.0,38400.0,36000.0,36660.0,36660.0,10
213,2011-12-13,36720.0,38340.0,35100.0,36060.0,36060.0,10
214,2011-12-14,35520.0,37620.0,33120.0,33840.0,33840.0,13
215,2011-12-15,34380.0,43500.0,32100.0,38220.0,38220.0,119
216,2011-12-16,38220.0,39000.0,36660.0,38220.0,38220.0,35
217,2011-12-19,38700.0,38760.0,34260.0,35580.0,35580.0,24
218,2011-12-20,36540.0,37680.0,34440.0,34980.0,34980.0,12
219,2011-12-21,34980.0,35220.0,32760.0,33900.0,33900.0,10
220,2011-12-22,33900.0,36240.0,33900.0,35340.0,35340.0,18
221,2011-12-23,35340.0,36000.0,34500.0,34800.0,34800.0,9
222,2011-12-27,34800.0,34800.0,32940.0,33900.0,33900.0,7
223,2011-12-28,34020.0,34020.0,32700.0,33600.0,33600.0,6
224,2011-12-29,33600.0,34440.0,33480.0,34440.0,34440.0,13
225,2011-12-30,34200.0,38100.0,33420.0,37740.0,37740.0,10
226,2012-01-03,38520.0,38700.0,36720.0,38640.0,38640.0,7
227,2012-01-04,38700.0,39360.0,35580.0,38760.0,38760.0,13
228,2012-01-05,38700.0,39060.0,35880.0,36120.0,36120.0,6
229,2012-01-06,36000.0,38040.0,34440.0,34920.0,34920.0,13
230,2012-01-09,35220.0,35220.0,33000.0,33180.0,33180.0,12
231,2012-01-10,34500.0,36060.0,34500.0,35400.0,35400.0,8
232,2012-01-11,35280.0,37200.0,35220.0,36060.0,36060.0,12
233,2012-01-12,36180.0,37920.0,35520.0,36300.0,36300.0,11
234,2012-01-13,35880.0,36720.0,35700.0,36540.0,36540.0,9
235,2012-01-17,37080.0,37200.0,36060.0,36480.0,36480.0,7
236,2012-01-18,36480.0,38700.0,36000.0,38100.0,38100.0,10
237,2012-01-19,38640.0,39300.0,37260.0,38520.0,38520.0,10
238,2012-01-20,38160.0,40440.0,37140.0,39900.0,39900.0,17
239,2012-01-23,43800.0,43800.0,36660.0,41160.0,41160.0,11
240,2012-01-24,40860.0,44700.0,40680.0,44100.0,44100.0,19
241,2012-01-25,44040.0,49980.0,42600.0,48720.0,48720.0,26
242,2012-01-26,49320.0,50400.0,48780.0,49260.0,49260.0,25
243,2012-01-27,49380.0,52740.0,49200.0,51840.0,51840.0,18
244,2012-01-30,51780.0,52740.0,50640.0,51840.0,51840.0,20
245,2012-01-31,51960.0,53100.0,51780.0,52020.0,52020.0,20
246,2012-02-01,52260.0,54000.0,51840.0,53820.0,53820.0,12
247,2012-02-02,54000.0,57180.0,52800.0,56700.0,56700.0,23
248,2012-02-03,59040.0,60000.0,57600.0,59400.0,59400.0,24
249,2012-02-06,58860.0,60000.0,58260.0,59940.0,59940.0,30
250,2012-02-07,60000.0,60000.0,57120.0,58500.0,58500.0,34
251,2012-02-08,58500.0,59940.0,54120.0,56400.0,56400.0,53
252,2012-02-09,56640.0,57180.0,51660.0,53940.0,53940.0,37
253,2012-02-10,53100.0,54480.0,50400.0,51000.0,51000.0,21
254,2012-02-13,52500.0,62100.0,51420.0,60660.0,60660.0,60
255,2012-02-14,61080.0,63360.0,58020.0,62940.0,62940.0,29
256,2012-02-15,64980.0,67740.0,60480.0,61260.0,61260.0,67
257,2012-02-16,60960.0,61680.0,58620.0,60120.0,60120.0,26
258,2012-02-17,60300.0,60300.0,57120.0,58800.0,58800.0,27
259,2012-02-21,59640.0,59760.0,56040.0,57420.0,57420.0,28
260,2012-02-22,57420.0,58440.0,54120.0,56820.0,56820.0,32
261,2012-02-23,56700.0,57000.0,54900.0,55860.0,55860.0,11
262,2012-02-24,55680.0,56040.0,53400.0,54060.0,54060.0,10
263,2012-02-27,53460.0,57120.0,52200.0,55620.0,55620.0,26
264,2012-02-28,55980.0,55980.0,52440.0,53520.0,53520.0,16
265,2012-02-29,54960.0,66720.0,54420.0,60060.0,60060.0,75
266,2012-03-01,62400.0,62400.0,53460.0,54600.0,54600.0,37
267,2012-03-02,54180.0,54600.0,49200.0,49260.0,49260.0,29
268,2012-03-05,49380.0,49380.0,45300.0,46020.0,46020.0,26
269,2012-03-06,45240.0,45420.0,42120.0,43020.0,43020.0,28
270,2012-03-07,43320.0,48060.0,43320.0,46920.0,46920.0,35
271,2012-03-08,47220.0,55440.0,47220.0,54780.0,54780.0,49
272,2012-03-09,55320.0,59400.0,54660.0,55980.0,55980.0,38
273,2012-03-12,56100.0,56460.0,53040.0,54540.0,54540.0,25
274,2012-03-13,55500.0,59400.0,55500.0,58860.0,58860.0,46
275,2012-03-14,59400.0,59880.0,55800.0,56460.0,56460.0,21
276,2012-03-15,56340.0,57300.0,51480.0,52500.0,52500.0,41
277,2012-03-16,52740.0,55080.0,51780.0,53400.0,53400.0,14
278,2012-03-19,53400.0,56220.0,51900.0,53100.0,53100.0,15
279,2012-03-20,52740.0,54600.0,51120.0,53580.0,53580.0,16
280,2012-03-21,54060.0,57600.0,53640.0,56160.0,56160.0,33
281,2012-03-22,55860.0,57960.0,54000.0,55800.0,55800.0,20
282,2012-03-23,55800.0,59640.0,55800.0,57900.0,57900.0,26
283,2012-03-26,58680.0,62340.0,58080.0,61680.0,61680.0,35
284,2012-03-27,61800.0,61980.0,58020.0,58320.0,58320.0,30
285,2012-03-28,60600.0,60600.0,57420.0,58860.0,58860.0,44
286,2012-03-29,58200.0,61380.0,56340.0,58620.0,58620.0,78
287,2012-03-30,58860.0,58860.0,54060.0,55140.0,55140.0,22
288,2012-04-02,55680.0,57420.0,54060.0,55500.0,55500.0,26
289,2012-04-03,56220.0,59460.0,55620.0,56640.0,56640.0,28
290,2012-04-04,56520.0,57180.0,55440.0,56220.0,56220.0,13
291,2012-04-05,57720.0,58860.0,56340.0,57660.0,57660.0,10
292,2012-04-09,56760.0,56760.0,54660.0,55500.0,55500.0,23
293,2012-04-10,55680.0,60120.0,55320.0,55320.0,55320.0,54
294,2012-04-11,56400.0,61500.0,56400.0,58500.0,58500.0,51
295,2012-04-12,59040.0,60000.0,56280.0,58200.0,58200.0,19
296,2012-04-13,58320.0,58320.0,54300.0,54840.0,54840.0,29
297,2012-04-16,55500.0,56880.0,54360.0,54600.0,54600.0,39
298,2012-04-17,55200.0,57780.0,55140.0,57000.0,57000.0,34
299,2012-04-18,57000.0,57960.0,54060.0,55620.0,55620.0,21
300,2012-04-19,55920.0,55920.0,53040.0,54960.0,54960.0,17
301,2012-04-20,55920.0,57000.0,54960.0,55860.0,55860.0,15
302,2012-04-23,54720.0,58140.0,53400.0,57840.0,57840.0,24
303,2012-04-24,57840.0,60000.0,57540.0,59460.0,59460.0,17
304,2012-04-25,60000.0,60000.0,56580.0,58260.0,58260.0,9
305,2012-04-26,58680.0,59700.0,57900.0,58500.0,58500.0,12
306,2012-04-27,58740.0,59460.0,57300.0,58920.0,58920.0,6
307,2012-04-30,59520.0,61140.0,57900.0,58140.0,58140.0,19
308,2012-05-01,58440.0,60600.0,57000.0,58620.0,58620.0,13
309,2012-05-02,58020.0,61500.0,55500.0,59940.0,59940.0,32
310,2012-05-03,59280.0,59280.0,53400.0,53520.0,53520.0,29
311,2012-05-04,53400.0,53400.0,48060.0,49020.0,49020.0,13
312,2012-05-07,48600.0,48660.0,44400.0,46860.0,46860.0,28
313,2012-05-08,46440.0,47940.0,46140.0,46980.0,46980.0,17
314,2012-05-09,46380.0,46860.0,43200.0,43380.0,43380.0,17
315,2012-05-10,44640.0,44640.0,41100.0,43800.0,43800.0,33
316,2012-05-11,43200.0,43620.0,41220.0,42120.0,42120.0,18
317,2012-05-14,41280.0,41280.0,37800.0,38160.0,38160.0,26
318,2012-05-15,38280.0,40860.0,36300.0,36480.0,36480.0,42
319,2012-05-16,36900.0,38460.0,34800.0,35040.0,35040.0,30
320,2012-05-17,35520.0,35520.0,33120.0,33600.0,33600.0,23
321,2012-05-18,33660.0,35040.0,33240.0,33600.0,33600.0,16
322,2012-05-21,33540.0,34920.0,32880.0,34740.0,34740.0,24
323,2012-05-22,35340.0,36300.0,31920.0,32400.0,32400.0,32
324,2012-05-23,31920.0,32460.0,29040.0,32100.0,32100.0,38
325,2012-05-24,32640.0,36540.0,32400.0,35160.0,35160.0,49
326,2012-05-25,35580.0,36120.0,33000.0,34620.0,34620.0,26
327,2012-05-29,34860.0,35040.0,32940.0,34500.0,34500.0,29
328,2012-05-30,33900.0,34380.0,31800.0,33060.0,33060.0,32
329,2012-05-31,33300.0,38220.0,32580.0,36420.0,36420.0,50
330,2012-06-01,35700.0,35700.0,32280.0,33360.0,33360.0,20
331,2012-06-04,33600.0,33600.0,30960.0,31680.0,31680.0,24
332,2012-06-05,31860.0,35280.0,31800.0,34920.0,34920.0,27
333,2012-06-06,36360.0,37080.0,33840.0,34620.0,34620.0,26
334,2012-06-07,35880.0,36960.0,33660.0,33780.0,33780.0,16
335,2012-06-08,33900.0,35040.0,32340.0,32940.0,32940.0,19
336,2012-06-11,33180.0,36360.0,32640.0,34380.0,34380.0,30
337,2012-06-12,34860.0,35340.0,33300.0,33900.0,33900.0,30
338,2012-06-13,33960.0,36300.0,33120.0,34500.0,34500.0,25
339,2012-06-14,34320.0,37020.0,33420.0,35940.0,35940.0,26
340,2012-06-15,36000.0,36420.0,34920.0,35760.0,35760.0,26
341,2012-06-18,35580.0,36420.0,33300.0,35160.0,35160.0,32
342,2012-06-19,35160.0,36540.0,34440.0,35520.0,35520.0,44
343,2012-06-20,45000.0,56640.0,43500.0,46500.0,46500.0,369
344,2012-06-21,46500.0,47220.0,43620.0,44820.0,44820.0,92
345,2012-06-22,45780.0,48360.0,43620.0,46680.0,46680.0,382
346,2012-06-25,46380.0,49620.0,45720.0,48660.0,48660.0,54
347,2012-06-26,48660.0,54600.0,48660.0,52620.0,52620.0,76
348,2012-06-27,51840.0,52440.0,40500.0,40800.0,40800.0,289
349,2012-06-28,39960.0,41400.0,28860.0,29700.0,29700.0,299
350,2012-06-29,30600.0,31380.0,28500.0,29820.0,29820.0,1172
351,2012-07-02,30180.0,30480.0,28860.0,29700.0,29700.0,179
352,2012-07-03,29460.0,29700.0,29040.0,29280.0,29280.0,103
353,2012-07-05,29400.0,29580.0,26220.0,27120.0,27120.0,145
354,2012-07-06,26880.0,28200.0,26100.0,26640.0,26640.0,118
355,2012-07-09,26400.0,26640.0,24600.0,25080.0,25080.0,215
356,2012-07-10,27000.0,27000.0,25080.0,26220.0,26220.0,189
357,2012-07-11,26340.0,27600.0,25620.0,26700.0,26700.0,108
358,2012-07-12,26520.0,26700.0,25260.0,26160.0,26160.0,73
359,2012-07-13,26340.0,26580.0,26100.0,26340.0,26340.0,46
360,2012-07-16,26340.0,26940.0,25800.0,26340.0,26340.0,35
361,2012-07-17,26580.0,27360.0,25140.0,26820.0,26820.0,105
362,2012-07-18,26880.0,27300.0,26040.0,26100.0,26100.0,88
363,2012-07-19,26340.0,27060.0,25800.0,26880.0,26880.0,37
364,2012-07-20,26520.0,27480.0,25740.0,27000.0,27000.0,74
365,2012-07-23,26340.0,26640.0,24480.0,26580.0,26580.0,76
366,2012-07-24,26580.0,26880.0,24360.0,24600.0,24600.0,71
367,2012-07-25,25020.0,26340.0,24900.0,26160.0,26160.0,68
368,2012-07-26,26700.0,26700.0,24540.0,24780.0,24780.0,51
369,2012-07-27,24960.0,25500.0,23880.0,25500.0,25500.0,56
370,2012-07-30,25680.0,25680.0,23340.0,23700.0,23700.0,64
371,2012-07-31,24180.0,24540.0,22860.0,23280.0,23280.0,173
372,2012-08-01,23520.0,24060.0,21960.0,21960.0,21960.0,77
373,2012-08-02,21840.0,22860.0,21420.0,22080.0,22080.0,30
374,2012-08-03,22620.0,24180.0,21900.0,24000.0,24000.0,40
375,2012-08-06,24180.0,28080.0,20460.0,22080.0,22080.0,214
376,2012-08-07,22560.0,23520.0,21900.0,23100.0,23100.0,44
377,2012-08-08,24900.0,24900.0,21600.0,22380.0,22380.0,42
378,2012-08-09,21300.0,22320.0,21300.0,22020.0,22020.0,38
379,2012-08-10,22020.0,23700.0,22020.0,23220.0,23220.0,49
380,2012-08-13,24840.0,24900.0,21900.0,22620.0,22620.0,91
381,2012-08-14,22920.0,24000.0,22380.0,23040.0,23040.0,37
382,2012-08-15,23100.0,23220.0,21960.0,22200.0,22200.0,39
383,2012-08-16,22260.0,23700.0,21000.0,23700.0,23700.0,98
384,2012-08-17,23700.0,24120.0,23040.0,23340.0,23340.0,33
385,2012-08-20,23340.0,23880.0,22560.0,23460.0,23460.0,29
386,2012-08-21,23700.0,23820.0,22620.0,23040.0,23040.0,23
